Snapshot;Date;Entity;ChangeType
ad5f290723bbcb147b9e7b2c9f745d30dbf7afe1;10 Oct 2003;com.ecyrd.jspwiki.TranslatorReaderTest.testHeading1();BODY_MODIFIED
ad5f290723bbcb147b9e7b2c9f745d30dbf7afe1;10 Oct 2003;com.ecyrd.jspwiki.TranslatorReaderTest.testHeading2();BODY_MODIFIED
cd0b9cbf065635910144363b2eec8a822feb7ec8;10 Oct 2003;com.ecyrd.jspwiki.TranslatorReader.readUntilEOL();BODY_MODIFIED
792f0071103f5db1f5d4982a11a19fd86682057f;10 Oct 2003;com.ecyrd.jspwiki.TranslatorReaderTest.testHeading1();BODY_MODIFIED
cd01ea6345a0b55860070f34bd4a53fa420e79b5;10 Oct 2003;com.ecyrd.jspwiki.TranslatorReaderTest.testHeading2();BODY_MODIFIED
cd01ea6345a0b55860070f34bd4a53fa420e79b5;10 Oct 2003;com.ecyrd.jspwiki.TranslatorReaderTest.testHeading3();BODY_MODIFIED
cd01ea6345a0b55860070f34bd4a53fa420e79b5;10 Oct 2003;com.ecyrd.jspwiki.TranslatorReaderTest.testHeadingHyperlinks();BODY_MODIFIED
cd01ea6345a0b55860070f34bd4a53fa420e79b5;10 Oct 2003;com.ecyrd.jspwiki.TranslatorReaderTest.testHeading1();BODY_MODIFIED
12234c49d10dcab59835d36dd38a70199012912a;10 Oct 2003;com.ecyrd.jspwiki.TranslatorReader.pushBack(string);ADDED
12234c49d10dcab59835d36dd38a70199012912a;10 Oct 2003;com.ecyrd.jspwiki.TranslatorReader.makeHeadingAnchor(string, string);ADDED
12234c49d10dcab59835d36dd38a70199012912a;10 Oct 2003;com.ecyrd.jspwiki.TranslatorReader.handleHeading();BODY_MODIFIED
12234c49d10dcab59835d36dd38a70199012912a;10 Oct 2003;com.ecyrd.jspwiki.TranslatorReader.handleMetadata(string);BODY_MODIFIED
12234c49d10dcab59835d36dd38a70199012912a;10 Oct 2003;com.ecyrd.jspwiki.TranslatorReader.makeHeading(int, string);ADDED
12234c49d10dcab59835d36dd38a70199012912a;10 Oct 2003;com.ecyrd.jspwiki.TranslatorReader.peekAheadLine();ADDED
6a48dd8b75055aa6a2e475534ecd1175f14f4541;10 Oct 2003;com.ecyrd.jspwiki.providers.CounterProvider.getWikiEngine();ADDED
6a48dd8b75055aa6a2e475534ecd1175f14f4541;10 Oct 2003;com.ecyrd.jspwiki.providers.CounterProvider.setWikiEngine(wikiengine);ADDED
6a48dd8b75055aa6a2e475534ecd1175f14f4541;10 Oct 2003;com.ecyrd.jspwiki.providers.VerySimpleProvider.getWikiEngine();ADDED
6a48dd8b75055aa6a2e475534ecd1175f14f4541;10 Oct 2003;com.ecyrd.jspwiki.providers.VerySimpleProvider.setWikiEngine(wikiengine);ADDED
69fb8fc05f509d5f95f18c5ea8c51c11184195c2;10 Oct 2003;com.ecyrd.jspwiki.WikiEngineTest.testExternalModification();BODY_MODIFIED
69fb8fc05f509d5f95f18c5ea8c51c11184195c2;10 Oct 2003;com.ecyrd.jspwiki.WikiEngineTest.setUp();BODY_MODIFIED
69fb8fc05f509d5f95f18c5ea8c51c11184195c2;10 Oct 2003;com.ecyrd.jspwiki.WikiEngineTest.testExternalModificationRefs();BODY_MODIFIED
90ed1d464bfce9e96c55706b53a538b21117406b;10 Oct 2003;com.ecyrd.jspwiki.ReferenceManagerTest.testUnreferenced();BODY_MODIFIED
90ed1d464bfce9e96c55706b53a538b21117406b;10 Oct 2003;com.ecyrd.jspwiki.ReferenceManagerTest.collectionContains(collection, string);DELETED
144b2c54ca2a41f01870be10c04783d116e65bda;10 Oct 2003;com.ecyrd.jspwiki.providers.AbstractFileProvider.setWikiEngine(wikiengine);ADDED
144b2c54ca2a41f01870be10c04783d116e65bda;10 Oct 2003;com.ecyrd.jspwiki.providers.AbstractFileProvider.getWikiEngine();ADDED
144b2c54ca2a41f01870be10c04783d116e65bda;10 Oct 2003;com.ecyrd.jspwiki.providers.CachingProvider.revalidatePage(wikipage);BODY_MODIFIED
144b2c54ca2a41f01870be10c04783d116e65bda;10 Oct 2003;com.ecyrd.jspwiki.providers.CachingProvider.getWikiEngine();ADDED
144b2c54ca2a41f01870be10c04783d116e65bda;10 Oct 2003;com.ecyrd.jspwiki.providers.CachingProvider.setWikiEngine(wikiengine);ADDED
c3fa66228aa7357e145c5f6959bc55a79d754daf;9 Oct 2003;com.ecyrd.jspwiki.ReferenceManagerTest.testUnreferenced();BODY_MODIFIED
c3fa66228aa7357e145c5f6959bc55a79d754daf;9 Oct 2003;com.ecyrd.jspwiki.ReferenceManagerTest.collectionContains(collection, string);ADDED
30e5b2ca2c9d3c1e1657eb579e2a0bdf777b90d4;6 Oct 2003;com.ecyrd.jspwiki.providers.VersioningFileProvider.deleteVersion(int, string);BODY_MODIFIED
30e5b2ca2c9d3c1e1657eb579e2a0bdf777b90d4;6 Oct 2003;com.ecyrd.jspwiki.providers.VersioningFileProvider.realVersion(int, string);BODY_MODIFIED
0fb91c76278fab25393d75f088d01256376fedf0;6 Oct 2003;com.ecyrd.jspwiki.TextUtil.createProperties(string);ADDED
2bf16d2ac9e15a507705b7e42c93b9cc847dba58;1 Oct 2003;com.ecyrd.jspwiki.auth.modules.WikiDatabase.postSave(string, wikicontext);BODY_MODIFIED
2bf16d2ac9e15a507705b7e42c93b9cc847dba58;1 Oct 2003;com.ecyrd.jspwiki.auth.modules.WikiDatabase.initUserDatabase();BODY_MODIFIED
8e92e56925ddfcebf261c6f7cc1927ad84b05d4a;1 Oct 2003;com.ecyrd.jspwiki.auth.AuthorizationManager.getAuthorizerImplementation(properties);BODY_MODIFIED
d8e0f5910a3dc53d6821604023aedd4314a72d00;30 Sep 2003;com.ecyrd.jspwiki.auth.AuthorizationManager.getAuthorizerImplementation(properties);ADDED
f2b6c30dc6ec8edb37f26c6e9d388d501811656a;29 Sep 2003;com.ecyrd.jspwiki.providers.VersioningFileProviderTest.testDelete();ADDED
f2b6c30dc6ec8edb37f26c6e9d388d501811656a;29 Sep 2003;com.ecyrd.jspwiki.providers.VersioningFileProviderTest.testDeleteVersion();ADDED
291fd6c89ed053e4f7c9056974910b9ab76cf9a8;29 Sep 2003;com.ecyrd.jspwiki.FileUtilTest.testJDKString();ADDED
446c98925b292b6b762de482c86d0a9004d221aa;29 Sep 2003;com.ecyrd.jspwiki.TranslatorReaderTest.testHyperlinksCCURLs5();ADDED
9f8e30b9b14e442cf7bc9eab8e2cac2fa7fb3565;29 Sep 2003;com.ecyrd.jspwiki.providers.RCSFileProvider.getPageText(int, string);BODY_MODIFIED
c6fe25ca873d139a2ebf6e52a983cae6e9d8d7ca;29 Sep 2003;com.ecyrd.jspwiki.ReferenceManager.updateReferredBy(string, string);BODY_MODIFIED
c6fe25ca873d139a2ebf6e52a983cae6e9d8d7ca;29 Sep 2003;com.ecyrd.jspwiki.ReferenceManager.findUnreferenced();BODY_MODIFIED
c6fe25ca873d139a2ebf6e52a983cae6e9d8d7ca;29 Sep 2003;com.ecyrd.jspwiki.ReferenceManager.buildKeyLists(collection);BODY_MODIFIED
c6fe25ca873d139a2ebf6e52a983cae6e9d8d7ca;29 Sep 2003;com.ecyrd.jspwiki.ReferenceManager.cleanReferredBy(collection, collection, string);BODY_MODIFIED
c6fe25ca873d139a2ebf6e52a983cae6e9d8d7ca;29 Sep 2003;com.ecyrd.jspwiki.ReferenceManager.findUncreated();BODY_MODIFIED
c6fe25ca873d139a2ebf6e52a983cae6e9d8d7ca;29 Sep 2003;com.ecyrd.jspwiki.ReferenceManager.findReferrers(string);BODY_MODIFIED
c6fe25ca873d139a2ebf6e52a983cae6e9d8d7ca;29 Sep 2003;com.ecyrd.jspwiki.ReferenceManager.updateReferences(collection, string);BODY_MODIFIED
c6fe25ca873d139a2ebf6e52a983cae6e9d8d7ca;29 Sep 2003;com.ecyrd.jspwiki.ReferenceManager.getReferenceList(map, string);BODY_MODIFIED
5a02cff5d6e746f3a831c3b83e66113bf20fb91a;29 Sep 2003;com.ecyrd.jspwiki.TranslatorReader.makeRuler();ADDED
5a02cff5d6e746f3a831c3b83e66113bf20fb91a;29 Sep 2003;com.ecyrd.jspwiki.TranslatorReader.fillBuffer();BODY_MODIFIED
5a02cff5d6e746f3a831c3b83e66113bf20fb91a;29 Sep 2003;com.ecyrd.jspwiki.TranslatorReader.handleDash();BODY_MODIFIED
d5693cb194ed6718f9237771075ffab2e6a1b4d0;28 Sep 2003;com.ecyrd.jspwiki.providers.FileSystemProviderTest.setUp();BODY_MODIFIED
d5693cb194ed6718f9237771075ffab2e6a1b4d0;28 Sep 2003;com.ecyrd.jspwiki.providers.FileSystemProviderTest.testDelete();ADDED
889fe69ac71e190af6a969fcfbf7a461e2ed9360;28 Sep 2003;com.ecyrd.jspwiki.providers.RCSFileProviderTest.testDelete();ADDED
889fe69ac71e190af6a969fcfbf7a461e2ed9360;28 Sep 2003;com.ecyrd.jspwiki.providers.RCSFileProviderTest.testDeleteVersion();ADDED
f9e6e81d579b2a987989025896e25b4b10c74ea8;28 Sep 2003;com.ecyrd.jspwiki.providers.AbstractFileProvider.deletePage(string);BODY_MODIFIED
f9e6e81d579b2a987989025896e25b4b10c74ea8;28 Sep 2003;com.ecyrd.jspwiki.providers.AbstractFileProvider.deleteVersion(int, string);BODY_MODIFIED
f9e6e81d579b2a987989025896e25b4b10c74ea8;28 Sep 2003;com.ecyrd.jspwiki.providers.RCSFileProvider.getPageText(int, string);BODY_MODIFIED
f9e6e81d579b2a987989025896e25b4b10c74ea8;28 Sep 2003;com.ecyrd.jspwiki.providers.RCSFileProvider.deletePage(string);ADDED
f9e6e81d579b2a987989025896e25b4b10c74ea8;28 Sep 2003;com.ecyrd.jspwiki.providers.RCSFileProvider.deleteVersion(int, string);ADDED
f9e6e81d579b2a987989025896e25b4b10c74ea8;28 Sep 2003;com.ecyrd.jspwiki.providers.VersioningFileProvider.deletePage(string);ADDED
f9e6e81d579b2a987989025896e25b4b10c74ea8;28 Sep 2003;com.ecyrd.jspwiki.providers.VersioningFileProvider.deleteVersion(int, string);ADDED
7073d7634315efe48a9b3c075082d8ab1ac614b2;28 Sep 2003;com.ecyrd.jspwiki.PageManager.deleteVersion(wikipage);ADDED
7073d7634315efe48a9b3c075082d8ab1ac614b2;28 Sep 2003;com.ecyrd.jspwiki.PageManager.deletePage(wikipage);ADDED
764b037f5140230934cf61e3fa44fe7bff82da38;27 Sep 2003;com.ecyrd.jspwiki.auth.modules.WikiDatabaseTest.testGroupFormation();BODY_MODIFIED
764b037f5140230934cf61e3fa44fe7bff82da38;27 Sep 2003;com.ecyrd.jspwiki.auth.modules.WikiDatabaseTest.setUp();BODY_MODIFIED
332830b6b86e83986a530884d2259095eda9345e;27 Sep 2003;com.ecyrd.jspwiki.TranslatorReaderTest.testGroup1();DELETED
9bcafaff47fdcfad3670180237d83531cdf4fa6b;27 Sep 2003;com.ecyrd.jspwiki.auth.modules.WikiDatabase.postSave(string, wikicontext);BODY_MODIFIED
9bcafaff47fdcfad3670180237d83531cdf4fa6b;27 Sep 2003;com.ecyrd.jspwiki.auth.modules.WikiDatabase.getPrincipal(string);BODY_MODIFIED
9bcafaff47fdcfad3670180237d83531cdf4fa6b;27 Sep 2003;com.ecyrd.jspwiki.auth.modules.WikiDatabase.updateGroup(list, string);BODY_MODIFIED
9bcafaff47fdcfad3670180237d83531cdf4fa6b;27 Sep 2003;com.ecyrd.jspwiki.auth.modules.WikiDatabase.parseMemberList(string);ADDED
a66192d8386efdebca5c1e3531c1d0725b509a7d;27 Sep 2003;com.ecyrd.jspwiki.auth.UserManager.getPrincipal(string);BODY_MODIFIED
a66192d8386efdebca5c1e3531c1d0725b509a7d;27 Sep 2003;com.ecyrd.jspwiki.auth.UserManager.getWikiGroup(string);BODY_MODIFIED
a66192d8386efdebca5c1e3531c1d0725b509a7d;27 Sep 2003;com.ecyrd.jspwiki.auth.UserManager.isAdministrator(wikiprincipal);BODY_MODIFIED
a66192d8386efdebca5c1e3531c1d0725b509a7d;27 Sep 2003;com.ecyrd.jspwiki.auth.UserManager.getGroupsForPrincipal(principal);BODY_MODIFIED
adcc458326bc3e3938eb603528168ef68c9a3a79;27 Sep 2003;com.ecyrd.jspwiki.auth.AuthorizationManager.checkPermission(userprofile, wikipage, wikipermission);BODY_MODIFIED
a9d8e6f517b2d3d505758e9fe83125db83906240;27 Sep 2003;com.ecyrd.jspwiki.TranslatorReader.handleHyperlinks(string);BODY_MODIFIED
a9d8e6f517b2d3d505758e9fe83125db83906240;27 Sep 2003;com.ecyrd.jspwiki.TranslatorReader.handleMemberList(string);DELETED
a9d8e6f517b2d3d505758e9fe83125db83906240;27 Sep 2003;com.ecyrd.jspwiki.TranslatorReader.isMemberList(string);DELETED
6f42231d2f641970c4cf3adfcccf7e0dc7f0dd19;18 Sep 2003;com.ecyrd.jspwiki.auth.permissions.WikiPermission.newInstance(string);BODY_MODIFIED
44e9eecd1d8ca0f70713fa284150663b54565885;18 Sep 2003;com.ecyrd.jspwiki.auth.permissions.EditPermission.implies(wikipermission);BODY_MODIFIED
760fb169bdfb096e4302138068e883ace3bbc715;18 Sep 2003;com.ecyrd.jspwiki.auth.NamedGroup.isMember(principal);BODY_MODIFIED
c790fac6b42a618e7d4fd287937dba8d192362a9;18 Sep 2003;com.ecyrd.jspwiki.auth.KnownGroup.isMember(principal);BODY_MODIFIED
6c1cc5e246b02af5f28af606b856c8055069034c;18 Sep 2003;com.ecyrd.jspwiki.auth.AuthorizationManager.getAcl(wikipage);ADDED
6c1cc5e246b02af5f28af606b856c8055069034c;18 Sep 2003;com.ecyrd.jspwiki.auth.AuthorizationManager.checkPermission(userprofile, wikipage, wikipermission);BODY_MODIFIED
3393b263758fb0fae8654ef35001e50d33d10398;18 Sep 2003;com.ecyrd.jspwiki.attachment.AttachmentServlet.doGet(httpservletrequest, httpservletresponse);BODY_MODIFIED
3393b263758fb0fae8654ef35001e50d33d10398;18 Sep 2003;com.ecyrd.jspwiki.attachment.AttachmentServlet.upload(httpservletrequest);BODY_MODIFIED
4ede1d52892c30bc522dabaf5c2788e27c696e8d;18 Sep 2003;com.ecyrd.jspwiki.TranslatorReader.makeLink(int, string, string);BODY_MODIFIED
7f84882c3f8a2d645315114165bd79e6eb8fa28a;14 Sep 2003;com.ecyrd.jspwiki.VariableManager.getValue(string, wikicontext);BODY_MODIFIED
05973b11fdfa4091a160326281ef686c4caaf3d2;14 Sep 2003;com.ecyrd.jspwiki.TestEngine.trace();ADDED
61576d26db9184e2a8a5106ba8961c617e635d98;14 Sep 2003;com.ecyrd.jspwiki.auth.UserProfile.isAuthenticated();ADDED
6de90f8590d2f36bfaf2166b385a25b1344ba73f;14 Sep 2003;com.ecyrd.jspwiki.auth.AuthorizationManager.checkPermission(userprofile, wikipage, wikipermission);BODY_MODIFIED
e0c9dc9ac161ac0902b3e47e28f09ffa47398fe6;14 Sep 2003;com.ecyrd.jspwiki.acl.AclImplTest.testFooGroup();BODY_MODIFIED
e0c9dc9ac161ac0902b3e47e28f09ffa47398fe6;14 Sep 2003;com.ecyrd.jspwiki.acl.AclImplTest.setUp();BODY_MODIFIED
996fb4f0d02d2aefb824f5dd336c767bbde064e9;14 Sep 2003;com.ecyrd.jspwiki.ReferenceManagerTest.testBecomesUnreferenced();BODY_MODIFIED
996fb4f0d02d2aefb824f5dd336c767bbde064e9;14 Sep 2003;com.ecyrd.jspwiki.ReferenceManagerTest.testUpdatePluralOnlyRef();BODY_MODIFIED
05c3006f426aac612cb8658cea228f7fb1f4d5f6;14 Sep 2003;com.ecyrd.jspwiki.ReferenceManager.findUnreferenced();BODY_MODIFIED
05c3006f426aac612cb8658cea228f7fb1f4d5f6;14 Sep 2003;com.ecyrd.jspwiki.ReferenceManager.getReferenceList(map, string);BODY_MODIFIED
05c3006f426aac612cb8658cea228f7fb1f4d5f6;14 Sep 2003;com.ecyrd.jspwiki.ReferenceManager.findUncreated();BODY_MODIFIED
5b63b0c611d4fa63e8cd5fa7ab544b9d43960ea6;7 Sep 2003;com.ecyrd.jspwiki.providers.RCSFileProvider.initialize(properties);BODY_MODIFIED
3e3775c2a10a95e829b92e67102993d84adb3c2c;7 Sep 2003;com.ecyrd.jspwiki.WikiEngineTest.testNonExistantDirectory();BODY_MODIFIED
cb386268c5dfd4d22cd72487f93bfb5aeda5ede3;7 Sep 2003;com.ecyrd.jspwiki.WikiEngineTest.testFinalPageNameSingular();ADDED
cb386268c5dfd4d22cd72487f93bfb5aeda5ede3;7 Sep 2003;com.ecyrd.jspwiki.WikiEngineTest.testFinalPageName();ADDED
cb386268c5dfd4d22cd72487f93bfb5aeda5ede3;7 Sep 2003;com.ecyrd.jspwiki.WikiEngineTest.setUp();BODY_MODIFIED
cb386268c5dfd4d22cd72487f93bfb5aeda5ede3;7 Sep 2003;com.ecyrd.jspwiki.WikiEngineTest.testFinalPageNamePlural();ADDED
cb386268c5dfd4d22cd72487f93bfb5aeda5ede3;7 Sep 2003;com.ecyrd.jspwiki.WikiEngineTest.tearDown();BODY_MODIFIED
f1d15a139bb9ce21c863779c3508cf461648e917;7 Sep 2003;com.ecyrd.jspwiki.ReferenceManager.updateReferredBy(string, string);BODY_MODIFIED
f1d15a139bb9ce21c863779c3508cf461648e917;7 Sep 2003;com.ecyrd.jspwiki.ReferenceManager.findUnreferenced();BODY_MODIFIED
f1d15a139bb9ce21c863779c3508cf461648e917;7 Sep 2003;com.ecyrd.jspwiki.ReferenceManager.getReferenceList(map, string);ADDED
f1d15a139bb9ce21c863779c3508cf461648e917;7 Sep 2003;com.ecyrd.jspwiki.ReferenceManager.findReferrers(string);BODY_MODIFIED
e6f6ae1c8067fde1825790c1ac478bae711377f4;7 Sep 2003;com.ecyrd.jspwiki.ReferenceManagerTest.testUpdateFoobar2s();ADDED
e6f6ae1c8067fde1825790c1ac478bae711377f4;7 Sep 2003;com.ecyrd.jspwiki.ReferenceManagerTest.testUpdatePluralOnlyRef();ADDED
490c8aa4a1f99ad6aca3e80ef843a378f68a0974;7 Sep 2003;com.ecyrd.jspwiki.providers.BasicAttachmentProvider.listAttachments(wikipage);BODY_MODIFIED
3ebf14f136b3d2fc4ea8fc137dacf41f157e7660;7 Sep 2003;com.ecyrd.jspwiki.providers.VerySimpleProvider.getPageInfo(int, string);BODY_MODIFIED
3ebf14f136b3d2fc4ea8fc137dacf41f157e7660;7 Sep 2003;com.ecyrd.jspwiki.providers.VerySimpleProvider.getAllPages();BODY_MODIFIED
3ebf14f136b3d2fc4ea8fc137dacf41f157e7660;7 Sep 2003;com.ecyrd.jspwiki.providers.VerySimpleProvider.getAllChangedSince(date);BODY_MODIFIED
229bf3e38cd1f064fdfb1a32dea201a3d087fa95;7 Sep 2003;com.ecyrd.jspwiki.WikiEngineTest.testLatestGet4();BODY_MODIFIED
229bf3e38cd1f064fdfb1a32dea201a3d087fa95;7 Sep 2003;com.ecyrd.jspwiki.WikiEngineTest.testNonExistantDirectory();BODY_MODIFIED
229bf3e38cd1f064fdfb1a32dea201a3d087fa95;7 Sep 2003;com.ecyrd.jspwiki.providers.FileSystemProviderTest.testNonExistantDirectory();BODY_MODIFIED
4234c0ff39d631186394c87e9898477bc129a8de;7 Sep 2003;com.ecyrd.jspwiki.plugin.WeblogPlugin.execute(map, wikicontext);BODY_MODIFIED
6cc941c5383ca353e4e8173a6d92d83c7f49fea6;4 Sep 2003;com.ecyrd.jspwiki.plugin.WeblogPlugin.execute(map, wikicontext);BODY_MODIFIED
be17c5b239281f6695f95140ed5489ca8bb03666;3 Sep 2003;com.ecyrd.jspwiki.providers.CachingAttachmentProvider.listAttachments(wikipage);BODY_MODIFIED
c6e6d47927d2c3c44243134bdb2be9ecd26589f9;2 Sep 2003;com.ecyrd.jspwiki.attachment.AttachmentServlet.doGet(httpservletrequest, httpservletresponse);BODY_MODIFIED
95cce7db8d93a6f67210b1fe200ce173d2e65e1a;2 Sep 2003;com.ecyrd.jspwiki.attachment.AttachmentManager.getAttachmentInfo(int, string, wikicontext);BODY_MODIFIED
ded91abad5cfe6bcfc28295698243d8c725aaa2f;2 Sep 2003;com.ecyrd.jspwiki.VariableManager.getValue(string, wikicontext);BODY_MODIFIED
7b1c4db9f9e7f5aaa8ad32b25910c81d0dc8563f;2 Sep 2003;com.ecyrd.jspwiki.attachment.AttachmentManagerTest.testListAttachments();BODY_MODIFIED
2a4dc76a6e1f49ff4448dac377083a0ed6d606d8;2 Sep 2003;com.ecyrd.jspwiki.providers.AllTests.suite();BODY_MODIFIED
718c6a71853ed1ea18c7b48d587a9247ff23b617;1 Sep 2003;com.ecyrd.jspwiki.providers.CachingProvider.getAllPages();BODY_MODIFIED
718c6a71853ed1ea18c7b48d587a9247ff23b617;1 Sep 2003;com.ecyrd.jspwiki.providers.CachingProvider.pageExists(string);BODY_MODIFIED
a9af7ab01c1568b2fdfc9cc7fc7f15b062d2b6fc;29 Aug 2003;com.ecyrd.jspwiki.attachment.AttachmentServlet.doGet(httpservletrequest, httpservletresponse);BODY_MODIFIED
a9af7ab01c1568b2fdfc9cc7fc7f15b062d2b6fc;29 Aug 2003;com.ecyrd.jspwiki.attachment.AttachmentServlet.checkFor304(attachment, httpservletrequest);ADDED
a2b45a9510de87a1074165512ca5ae6ab3405da8;26 Aug 2003;com.ecyrd.jspwiki.auth.UserManager.limitedLogin(httpservletrequest);BODY_MODIFIED
a2b45a9510de87a1074165512ca5ae6ab3405da8;26 Aug 2003;com.ecyrd.jspwiki.auth.UserManager.retrieveCookieValue(httpservletrequest, string);DELETED
ece1316c5b16ffe09763d28574b91f576c6ca05f;25 Aug 2003;com.ecyrd.jspwiki.auth.UserManager.isAdministrator(wikiprincipal);ADDED
6cc7365b6731fef22d0c7d3fe7b9c7ed7fbaabde;25 Aug 2003;com.ecyrd.jspwiki.auth.AuthorizationManager.checkPermission(userprofile, wikipage, wikipermission);BODY_MODIFIED
1070b97065c7ce1911ee770219c43aff35a19642;25 Aug 2003;com.ecyrd.jspwiki.acl.AclEntryImpl.setPrincipal(principal);BODY_MODIFIED
1070b97065c7ce1911ee770219c43aff35a19642;25 Aug 2003;com.ecyrd.jspwiki.acl.AclEntryImpl.toString();BODY_MODIFIED
e3f274b8901f008df7fc6bc3531ba011ccefed24;25 Aug 2003;com.ecyrd.jspwiki.plugin.InsertPage.execute(map, wikicontext);BODY_MODIFIED
32cf54cab90b326f38b2d39d50059768cedd22fa;25 Aug 2003;com.ecyrd.jspwiki.plugin.WeblogPlugin.execute(map, wikicontext);BODY_MODIFIED
2b352fb13aa3221105e0efe61deb24830839bd02;24 Aug 2003;com.ecyrd.jspwiki.auth.permissions.WikiPermission.newInstance(string);BODY_MODIFIED
2b352fb13aa3221105e0efe61deb24830839bd02;24 Aug 2003;com.ecyrd.jspwiki.providers.CachingProvider.findPages(queryitem);BODY_MODIFIED
2b352fb13aa3221105e0efe61deb24830839bd02;24 Aug 2003;com.ecyrd.jspwiki.tags.PermissionTag.doWikiStartTag();BODY_MODIFIED
4a85b85886cbef759f2329b88633d3f8f8c8e5d4;19 Aug 2003;com.ecyrd.jspwiki.ReferenceManager.postSave(string, wikicontext);ADDED
6d0c724016d3bd854c566eed9d5a92b42ccc143f;13 Aug 2003;com.ecyrd.jspwiki.attachment.AttachmentServlet.upload(httpservletrequest);BODY_MODIFIED
1517be12c34de23e70e469e7dcd3700e79f917f2;15 Jul 2003;com.ecyrd.jspwiki.providers.CachingProvider.revalidatePage(wikipage);BODY_MODIFIED
1517be12c34de23e70e469e7dcd3700e79f917f2;15 Jul 2003;com.ecyrd.jspwiki.providers.CachingProvider.addPage(string, string);BODY_MODIFIED
1517be12c34de23e70e469e7dcd3700e79f917f2;15 Jul 2003;com.ecyrd.jspwiki.providers.CachingProvider.getAllPages();BODY_MODIFIED
1517be12c34de23e70e469e7dcd3700e79f917f2;15 Jul 2003;com.ecyrd.jspwiki.providers.CachingProvider.getProviderInfo();BODY_MODIFIED
1517be12c34de23e70e469e7dcd3700e79f917f2;15 Jul 2003;com.ecyrd.jspwiki.providers.CachingProvider.getTextFromCache(string);BODY_MODIFIED
1517be12c34de23e70e469e7dcd3700e79f917f2;15 Jul 2003;com.ecyrd.jspwiki.providers.CachingProvider.initialize(properties);BODY_MODIFIED
2628f53193114041d955798ff653f48fbb1918f1;8 Jul 2003;com.ecyrd.jspwiki.plugin.WeblogPlugin.execute(map, wikicontext);BODY_MODIFIED
002b8c7fbee0c89e6fe28d6b31ffe63139e22457;8 Jul 2003;com.ecyrd.jspwiki.plugin.WeblogPlugin.guessNumberOfComments(string, wikiengine);BODY_MODIFIED
994299009b6d55bc41a23e80b520941f83beb107;8 Jul 2003;com.ecyrd.jspwiki.plugin.WeblogPlugin.guessNumberOfComments(string, wikiengine);ADDED
994299009b6d55bc41a23e80b520941f83beb107;8 Jul 2003;com.ecyrd.jspwiki.plugin.WeblogPlugin.execute(map, wikicontext);BODY_MODIFIED
b662237e138b9bf122b3233913357be26092e052;7 Jul 2003;com.ecyrd.jspwiki.providers.AbstractFileProvider.initialize(properties);BODY_MODIFIED
b27d69e1fed99b4a6b2e633b3b51345251a17db0;7 Jul 2003;com.ecyrd.jspwiki.providers.BasicAttachmentProvider.initialize(properties);BODY_MODIFIED
0fed548af2e45105c9efb1b5c2be0cd70a2aac30;7 Jul 2003;com.ecyrd.jspwiki.tags.InsertPageTag.doWikiStartTag();BODY_MODIFIED
2e19d93592d1f0fe932f0a0a25aa5ac422ae8a78;6 Jul 2003;com.ecyrd.jspwiki.tags.LinkToParentTag.doWikiStartTag();BODY_MODIFIED
2e19d93592d1f0fe932f0a0a25aa5ac422ae8a78;6 Jul 2003;com.ecyrd.jspwiki.tags.ParentPageNameTag.doWikiStartTag();BODY_MODIFIED
f2c7d3eef2d9e688a9ae4c72e7b65b860df2dd34;6 Jul 2003;com.ecyrd.jspwiki.tags.PageTypeTag.doWikiStartTag();BODY_MODIFIED
038be083e6661222f4a97c0508809c66633e1b28;6 Jul 2003;com.ecyrd.jspwiki.TextUtil.getIntegerProperty(int, properties, string);ADDED
e948df02d77271ad3f04fc9856addc06689b4cf9;6 Jul 2003;com.ecyrd.jspwiki.providers.CachingProvider.initialize(properties);BODY_MODIFIED
c29bffc48562766d6eed6bb5e9d668f09a3058de;5 Jul 2003;com.ecyrd.jspwiki.auth.UserManager.setUserCookie(httpservletresponse, string);ADDED
571ef28a13719fc10f33c5ac1d8fbff2a76c60e1;5 Jul 2003;com.ecyrd.jspwiki.acl.AclImplTest.testBob();BODY_MODIFIED
571ef28a13719fc10f33c5ac1d8fbff2a76c60e1;5 Jul 2003;com.ecyrd.jspwiki.acl.AclImplTest.testAlice();BODY_MODIFIED
46f218dcdd1b942207084068c134ae90b3c7055e;5 Jul 2003;com.ecyrd.jspwiki.acl.AclEntryImplTest.testAddPermission4();ADDED
46f218dcdd1b942207084068c134ae90b3c7055e;5 Jul 2003;com.ecyrd.jspwiki.acl.AclEntryImplTest.testAddPermission3();ADDED
36280cb062a77a698cf15b67c429c07ed9f9b0fc;5 Jul 2003;com.ecyrd.jspwiki.plugin.WeblogPlugin.execute(map, wikicontext);BODY_MODIFIED
117194321f7a5b8ca51592db71d0df08d0e51fba;5 Jul 2003;com.ecyrd.jspwiki.auth.permissions.EditPermission.implies(wikipermission);ADDED
117194321f7a5b8ca51592db71d0df08d0e51fba;5 Jul 2003;com.ecyrd.jspwiki.auth.permissions.ViewPermission.implies(wikipermission);ADDED
117194321f7a5b8ca51592db71d0df08d0e51fba;5 Jul 2003;com.ecyrd.jspwiki.auth.permissions.WikiPermission.implies(wikipermission);ADDED
117194321f7a5b8ca51592db71d0df08d0e51fba;5 Jul 2003;com.ecyrd.jspwiki.auth.permissions.WikiPermission.newInstance(string);BODY_MODIFIED
