Snapshot;Date;Entity;ChangeType
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;CH.ifa.draw.standard.StandardDrawingView;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;CH.ifa.draw.util.JDOStorageFormat;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;CH.ifa.draw.util.StandardStorageFormat;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;CH.ifa.draw.util.StorageFormat;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;CH.ifa.draw.util.StorageFormatManager;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.applet.DrawApplet;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.application.DrawApplication;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.DesktopEventService;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.MDIDesktopPane;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.TextAreaFigure;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.dnd.DNDHelper;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.dnd.DNDInterface;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.dnd.JHDDragSourceListener;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.dnd.JHDDropTargetListener;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.AbstractContentProducer;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.AttributeContentProducerContext;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.AttributeFigureContentProducer;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.ColorContentProducer;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.ContentProducer;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.ContentProducerContext;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.ContentProducerRegistry;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.DiamondFigureGeometricAdapter;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.DisposableResourceHolder;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.DisposableResourceManager;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.DisposableResourceManagerFactory;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.ETSLADisposalStrategy;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.EllipseFigureGeometricAdapter;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.FigureContentProducerContext;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.FigureDataContentProducer;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.GeometricFigure;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.HTMLColorContentProducer;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.HTMLContentProducer;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.HTMLContentProducerContext;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.HTMLLayouter;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.HTMLTextAreaFigure;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.HTMLTextAreaTool;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.PolygonFigureGeometricAdapter;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.ResourceContentProducer;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.ResourceDisposabilityStrategy;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.ResourceManagerNotSetException;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.RoundRectangleGeometricAdapter;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.StandardDisposableResourceHolder;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.StandardDisposableResourceManager;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.TextHolderContentProducer;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.TriangleFigureGeometricAdapter;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.contrib.html.URLContentProducer;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.figures.GroupFigure;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.figures.TextFigure;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.framework.DrawingChangeListener;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.framework.Handle;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.samples.javadraw.JavaDrawApp;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.samples.minimap.MiniMapApplication;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.samples.minimap.MiniMapDesktop;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.standard.AbstractHandle;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.standard.PeripheralLocator;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.standard.SelectionTool;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.standard.StandardDrawingView;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.util.JDOStorageFormat;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.util.StandardStorageFormat;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.util.StorageFormat;M
91b922db93dfa710d53d890de61bf1fe063f609f;22 Feb 2003;org.jhotdraw.util.StorageFormatManager;M
b2ca55701e162e54f026c532114eb851331f9c7e;17 Feb 2003;CH.ifa.draw.contrib.dnd.DragNDropTool;M
b2ca55701e162e54f026c532114eb851331f9c7e;17 Feb 2003;CH.ifa.draw.standard.AbstractCommand;M
b2ca55701e162e54f026c532114eb851331f9c7e;17 Feb 2003;CH.ifa.draw.standard.AbstractTool;M
b2ca55701e162e54f026c532114eb851331f9c7e;17 Feb 2003;org.jhotdraw.contrib.dnd.DragNDropTool;M
b2ca55701e162e54f026c532114eb851331f9c7e;17 Feb 2003;org.jhotdraw.standard.AbstractCommand;M
b2ca55701e162e54f026c532114eb851331f9c7e;17 Feb 2003;org.jhotdraw.standard.AbstractTool;M
c70ea5593cc5ec58b8d99c73fae4989472ac7d65;12 Feb 2003;CH.ifa.draw.applet.DrawApplet;M
c70ea5593cc5ec58b8d99c73fae4989472ac7d65;12 Feb 2003;org.jhotdraw.applet.DrawApplet;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;CH.ifa.draw.application.DrawApplication;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;CH.ifa.draw.contrib.DesktopEventService;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;CH.ifa.draw.contrib.DesktopListener;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;CH.ifa.draw.contrib.MDIDesktopPane;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;CH.ifa.draw.framework.DrawingChangeListener;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;CH.ifa.draw.framework.ToolListener;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;CH.ifa.draw.framework.ViewChangeListener;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;CH.ifa.draw.util.CommandListener;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;org.jhotdraw.application.DrawApplication;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;org.jhotdraw.contrib.DesktopEventService;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;org.jhotdraw.contrib.DesktopListener;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;org.jhotdraw.contrib.MDIDesktopPane;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;org.jhotdraw.framework.DrawingChangeListener;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;org.jhotdraw.framework.ToolListener;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;org.jhotdraw.framework.ViewChangeListener;M
fb4e1e745b9f7ba469ae6bdf43b4c34ce0882547;12 Feb 2003;org.jhotdraw.util.CommandListener;M
932d0e7d0a6300238d91d9c4312a1ecbf817ea49;11 Feb 2003;CH.ifa.draw.contrib.dnd.DNDFigures;M
932d0e7d0a6300238d91d9c4312a1ecbf817ea49;11 Feb 2003;CH.ifa.draw.contrib.dnd.DNDHelper;M
932d0e7d0a6300238d91d9c4312a1ecbf817ea49;11 Feb 2003;CH.ifa.draw.contrib.dnd.DNDInterface;M
932d0e7d0a6300238d91d9c4312a1ecbf817ea49;11 Feb 2003;CH.ifa.draw.contrib.dnd.DragNDropTool;M
932d0e7d0a6300238d91d9c4312a1ecbf817ea49;11 Feb 2003;CH.ifa.draw.contrib.dnd.JHDDragSourceListener;A
932d0e7d0a6300238d91d9c4312a1ecbf817ea49;11 Feb 2003;CH.ifa.draw.contrib.dnd.JHDDropTargetListener;A
932d0e7d0a6300238d91d9c4312a1ecbf817ea49;11 Feb 2003;CH.ifa.draw.standard.StandardDrawingView;M
932d0e7d0a6300238d91d9c4312a1ecbf817ea49;11 Feb 2003;org.jhotdraw.contrib.dnd.DNDFigures;M
932d0e7d0a6300238d91d9c4312a1ecbf817ea49;11 Feb 2003;org.jhotdraw.contrib.dnd.DNDHelper;M
932d0e7d0a6300238d91d9c4312a1ecbf817ea49;11 Feb 2003;org.jhotdraw.contrib.dnd.DNDInterface;M
932d0e7d0a6300238d91d9c4312a1ecbf817ea49;11 Feb 2003;org.jhotdraw.contrib.dnd.DragNDropTool;M
932d0e7d0a6300238d91d9c4312a1ecbf817ea49;11 Feb 2003;org.jhotdraw.contrib.dnd.JHDDragSourceListener;A
932d0e7d0a6300238d91d9c4312a1ecbf817ea49;11 Feb 2003;org.jhotdraw.contrib.dnd.JHDDropTargetListener;A
932d0e7d0a6300238d91d9c4312a1ecbf817ea49;11 Feb 2003;org.jhotdraw.standard.StandardDrawingView;M
ee951b84b382f062b0897279226e017e8dcd894b;10 Feb 2003;CH.ifa.draw.contrib.TextAreaFigure;M
ee951b84b382f062b0897279226e017e8dcd894b;10 Feb 2003;org.jhotdraw.contrib.TextAreaFigure;M
dd8e86a83f7960290437232efe8e595277a7c9c9;10 Feb 2003;CH.ifa.draw.applet.DrawApplet;M
dd8e86a83f7960290437232efe8e595277a7c9c9;10 Feb 2003;org.jhotdraw.applet.DrawApplet;M
6bcd081e7884e62cac929e1e21f7417d9c5a60a2;7 Feb 2003;CH.ifa.draw.standard.StandardDrawingView;M
6bcd081e7884e62cac929e1e21f7417d9c5a60a2;7 Feb 2003;org.jhotdraw.standard.StandardDrawingView;M
f87eae18e361f3c9e7095590a87922dd64cee6d7;7 Feb 2003;CH.ifa.draw.figures.TextFigure;M
f87eae18e361f3c9e7095590a87922dd64cee6d7;7 Feb 2003;org.jhotdraw.figures.TextFigure;M
f0b1b372358d2789a08d21161e735b2deb4eae15;7 Feb 2003;CH.ifa.draw.application.DrawApplication;M
f0b1b372358d2789a08d21161e735b2deb4eae15;7 Feb 2003;CH.ifa.draw.contrib.SVGStorageFormat;M
f0b1b372358d2789a08d21161e735b2deb4eae15;7 Feb 2003;CH.ifa.draw.util.JDOStorageFormat;M
f0b1b372358d2789a08d21161e735b2deb4eae15;7 Feb 2003;CH.ifa.draw.util.StandardStorageFormat;M
f0b1b372358d2789a08d21161e735b2deb4eae15;7 Feb 2003;CH.ifa.draw.util.StorageFormat;M
f0b1b372358d2789a08d21161e735b2deb4eae15;7 Feb 2003;CH.ifa.draw.util.StorageFormatManager;M
f0b1b372358d2789a08d21161e735b2deb4eae15;7 Feb 2003;org.jhotdraw.application.DrawApplication;M
f0b1b372358d2789a08d21161e735b2deb4eae15;7 Feb 2003;org.jhotdraw.contrib.SVGStorageFormat;M
f0b1b372358d2789a08d21161e735b2deb4eae15;7 Feb 2003;org.jhotdraw.util.JDOStorageFormat;M
f0b1b372358d2789a08d21161e735b2deb4eae15;7 Feb 2003;org.jhotdraw.util.StandardStorageFormat;M
f0b1b372358d2789a08d21161e735b2deb4eae15;7 Feb 2003;org.jhotdraw.util.StorageFormat;M
f0b1b372358d2789a08d21161e735b2deb4eae15;7 Feb 2003;org.jhotdraw.util.StorageFormatManager;M
11c091319fa81327a8929db4abb3299d142c7bbb;6 Feb 2003;CH.ifa.draw.figures.TextFigure;M
11c091319fa81327a8929db4abb3299d142c7bbb;6 Feb 2003;org.jhotdraw.figures.TextFigure;M
b96337b235de334bffe66a558ab1f141c9bc1098;6 Feb 2003;CH.ifa.draw.figures.TextFigure;M
b96337b235de334bffe66a558ab1f141c9bc1098;6 Feb 2003;org.jhotdraw.figures.TextFigure;M
e4d8a6ecd5e4d8a698358e689d8715e2e40e46bf;6 Feb 2003;CH.ifa.draw.figures.TextFigure;M
e4d8a6ecd5e4d8a698358e689d8715e2e40e46bf;6 Feb 2003;org.jhotdraw.figures.TextFigure;M
ac5eca7fe9db77a7bce6c902829d142163e8b3a3;5 Feb 2003;CH.ifa.draw.application.DrawApplication;M
ac5eca7fe9db77a7bce6c902829d142163e8b3a3;5 Feb 2003;org.jhotdraw.application.DrawApplication;M
38989f8c2fd3142cce61f78a5955bfeccdc4453e;4 Feb 2003;CH.ifa.draw.figures.GroupFigure;M
38989f8c2fd3142cce61f78a5955bfeccdc4453e;4 Feb 2003;org.jhotdraw.figures.GroupFigure;M
4bf39e2c71b19708d950416df9ceaa3f5249e1b9;4 Feb 2003;CH.ifa.draw.figures.NullFigure;M
4bf39e2c71b19708d950416df9ceaa3f5249e1b9;4 Feb 2003;org.jhotdraw.figures.NullFigure;M
d4d999f212ed7ec7ffa0d962eae0b6d3473144ac;4 Feb 2003;CH.ifa.draw.application.DrawApplication;M
d4d999f212ed7ec7ffa0d962eae0b6d3473144ac;4 Feb 2003;org.jhotdraw.application.DrawApplication;M
aaeb1d36d4f1a2279c80b92f7e1ba8a51ca87b85;4 Feb 2003;CH.ifa.draw.contrib.TextAreaFigure;M
aaeb1d36d4f1a2279c80b92f7e1ba8a51ca87b85;4 Feb 2003;CH.ifa.draw.figures.TextFigure;M
aaeb1d36d4f1a2279c80b92f7e1ba8a51ca87b85;4 Feb 2003;org.jhotdraw.contrib.TextAreaFigure;M
aaeb1d36d4f1a2279c80b92f7e1ba8a51ca87b85;4 Feb 2003;org.jhotdraw.figures.TextFigure;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.contrib.PolygonTool;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.contrib.TextAreaFigure;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.contrib.TriangleFigure;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.contrib.html.HTMLContentProducerContext;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.contrib.html.HTMLTextAreaFigure;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.contrib.html.HTMLTextAreaTool;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.contrib.html.PolygonFigureGeometricAdapter;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.contrib.html.ResourceContentProducer;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.contrib.html.StandardDisposableResourceManager;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.contrib.html.TextHolderContentProducer;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.contrib.html.URLContentProducer;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.contrib.zoom.ZoomDrawingView;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.figures.LineConnection;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.figures.TextFigure;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.samples.minimap.MiniMapApplication;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;CH.ifa.draw.samples.pert.PertDependency;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.contrib.PolygonTool;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.contrib.TextAreaFigure;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.contrib.TriangleFigure;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.contrib.html.HTMLContentProducerContext;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.contrib.html.HTMLTextAreaFigure;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.contrib.html.HTMLTextAreaTool;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.contrib.html.PolygonFigureGeometricAdapter;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.contrib.html.ResourceContentProducer;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.contrib.html.StandardDisposableResourceManager;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.contrib.html.TextHolderContentProducer;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.contrib.html.URLContentProducer;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.contrib.zoom.ZoomDrawingView;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.figures.LineConnection;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.figures.TextFigure;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.samples.minimap.MiniMapApplication;M
325df2dc1383488c4b4656987bf3a3b513d22aae;4 Feb 2003;org.jhotdraw.samples.pert.PertDependency;M
a00f22ac36bb8f5d134dbf96e9d026990c4c0a7f;4 Feb 2003;CH.ifa.draw.standard.PeripheralLocator;M
a00f22ac36bb8f5d134dbf96e9d026990c4c0a7f;4 Feb 2003;org.jhotdraw.standard.PeripheralLocator;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;CH.ifa.draw.contrib.html.EllipseFigureGeometricAdapter;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;CH.ifa.draw.contrib.html.FigureDataContentProducer;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;CH.ifa.draw.contrib.html.HTMLColorContentProducer;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;CH.ifa.draw.contrib.html.HTMLContentProducer;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;CH.ifa.draw.figures.ElbowConnection;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;CH.ifa.draw.figures.GroupFigure;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;CH.ifa.draw.framework.DrawingEditor;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;CH.ifa.draw.framework.FigureAttributeConstant;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;CH.ifa.draw.standard.HandleAndEnumerator;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;org.jhotdraw.contrib.html.EllipseFigureGeometricAdapter;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;org.jhotdraw.contrib.html.FigureDataContentProducer;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;org.jhotdraw.contrib.html.HTMLColorContentProducer;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;org.jhotdraw.contrib.html.HTMLContentProducer;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;org.jhotdraw.figures.ElbowConnection;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;org.jhotdraw.figures.GroupFigure;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;org.jhotdraw.framework.DrawingEditor;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;org.jhotdraw.framework.FigureAttributeConstant;M
e6771bbea4ec03bea1e00b16d00a6a5c9e082a20;4 Feb 2003;org.jhotdraw.standard.HandleAndEnumerator;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;CH.ifa.draw.contrib.ClippingUpdateStrategy;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;CH.ifa.draw.contrib.dnd.DNDHelper;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;CH.ifa.draw.contrib.dnd.DNDInterface;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;CH.ifa.draw.contrib.html.AttributeFigureContentProducer;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;CH.ifa.draw.contrib.html.ColorContentProducer;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;CH.ifa.draw.contrib.html.ContentProducer;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;CH.ifa.draw.contrib.html.ContentProducerContext;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;CH.ifa.draw.contrib.html.DiamondFigureGeometricAdapter;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;CH.ifa.draw.standard.ChangeConnectionStartHandle;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;CH.ifa.draw.standard.ConnectionTool;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;CH.ifa.draw.standard.CopyCommand;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;org.jhotdraw.contrib.ClippingUpdateStrategy;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;org.jhotdraw.contrib.dnd.DNDHelper;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;org.jhotdraw.contrib.dnd.DNDInterface;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;org.jhotdraw.contrib.html.AttributeFigureContentProducer;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;org.jhotdraw.contrib.html.ColorContentProducer;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;org.jhotdraw.contrib.html.ContentProducer;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;org.jhotdraw.contrib.html.ContentProducerContext;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;org.jhotdraw.contrib.html.DiamondFigureGeometricAdapter;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;org.jhotdraw.standard.ChangeConnectionStartHandle;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;org.jhotdraw.standard.ConnectionTool;M
5f6b27e7ecbd4a7830ef2b909bdc1a12b0b78f28;4 Feb 2003;org.jhotdraw.standard.CopyCommand;M
775e969b493bc261e618655f252c726cc5b35fba;4 Feb 2003;CH.ifa.draw.figures.AttributeFigure;M
775e969b493bc261e618655f252c726cc5b35fba;4 Feb 2003;org.jhotdraw.figures.AttributeFigure;M
e2b2f1c8c152cac667449cb43b9528d0ed7d77be;4 Feb 2003;CH.ifa.draw.standard.AbstractFigure;M
e2b2f1c8c152cac667449cb43b9528d0ed7d77be;4 Feb 2003;org.jhotdraw.standard.AbstractFigure;M
04688b514e5d02de5a78b4f3671697266c305a3d;4 Feb 2003;CH.ifa.draw.standard.AbstractHandle;M
04688b514e5d02de5a78b4f3671697266c305a3d;4 Feb 2003;org.jhotdraw.standard.AbstractHandle;M
e2869861ad37fb68e73d1551d83d334a8f58517b;4 Feb 2003;CH.ifa.draw.util.StorageFormatManager;M
e2869861ad37fb68e73d1551d83d334a8f58517b;4 Feb 2003;org.jhotdraw.util.StorageFormatManager;M
214ab0bfc5342e7fb8aa6e8bc8a51abe020a0822;4 Feb 2003;CH.ifa.draw.contrib.MDIDesktopPane;M
214ab0bfc5342e7fb8aa6e8bc8a51abe020a0822;4 Feb 2003;org.jhotdraw.contrib.MDIDesktopPane;M
4954d4fd05d1adac9fb4519da317f69be40248a4;3 Feb 2003;CH.ifa.draw.standard.StandardDrawingView;M
4954d4fd05d1adac9fb4519da317f69be40248a4;3 Feb 2003;org.jhotdraw.standard.StandardDrawingView;M
a29cfedb6b1a13c0f54a021c8a5accfee6aa9339;3 Feb 2003;CH.ifa.draw.contrib.MDIDesktopPane;M
a29cfedb6b1a13c0f54a021c8a5accfee6aa9339;3 Feb 2003;org.jhotdraw.contrib.MDIDesktopPane;M
d6d70fbd0665f450013fc1931a6fd566dcb615c2;31 Jan 2003;CH.ifa.draw.framework.Handle;M
