Snapshot;Date;Entity;ChangeType
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.GSMPhone.sendUssdResponse(string);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.GSMPhone.onIncomingUSSD(int, string);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.GSMPhone.onUpdateIccAvailability();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.GSMPhone.handlePinMmi(string);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.GSMPhone.dial(string, uusinfo);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.GsmConnection.disconnectCauseFromCode(int);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.onUpdateIcc();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.GsmMmiCode.handleMessage(message);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.GsmMmiCode.makeCFQueryResultMessage(callforwardinfo, int);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.GsmMmiCode.onQueryCfComplete(asyncresult);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.GsmMmiCode.processCode();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.dispose();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.onRestrictedStateChanged(asyncresult);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.onUpdateIccAvailability();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.SIMFileHandler.finalize();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.SIMFileHandler.handleMessage(message);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.SIMFileHandler.getEFPath(int);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.SIMRecords.getIMSI();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.SIMRecords.handleMessage(message);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.SIMRecords.dispose();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.SIMRecords.resetRecords();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.SIMRecords.getOperatorNumeric();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.SIMRecords.handleSimRefresh(iccrefreshresponse);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.SIMRecords.onAllRecordsLoaded();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.SIMRecords.fetchSimRecords();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.gsm.SIMRecords.onRadioOffOrNotAvailable();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.ims.IsimUiccRecords.setVoiceMailNumber(message, string, string);ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.ims.IsimUiccRecords.onAllRecordsLoaded();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.ims.IsimUiccRecords.getDisplayRule(string);ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.ims.IsimUiccRecords.setVoiceMessageWaiting(int, int);ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.ims.IsimUiccRecords.handleMessage(message);ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.ims.IsimUiccRecords.dispose();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.ims.IsimUiccRecords.onRecordLoaded();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.ims.IsimUiccRecords.onReady();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.ims.IsimUiccRecords.onRefresh(boolean, int);ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.ims.IsimUiccRecords.resetRecords();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.uicc.UiccController.unregisterForIccChanged(handler);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.uicc.UiccController.getIccCard();DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.uicc.UiccController.getUiccCard();ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.uicc.UiccController.setNewPhone(phonebase);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.uicc.UiccController.getIccRecords(int);ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.uicc.UiccController.getInstance(phonebase);DELETED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.uicc.UiccController.handleMessage(message);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.uicc.UiccController.onGetIccCardStatusDone(asyncresult);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.uicc.UiccController.getInstance();BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.uicc.UiccController.make(commandsinterface, context);ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.uicc.UiccController.registerForIccChanged(handler, int, object);BODY_MODIFIED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.uicc.UiccController.getUiccCardApplication(int);ADDED
e287feac673ff68565b766e0e463d105fa9cef9d;10 Jul 2012;com.android.internal.telephony.uicc.UiccController.getIccFileHandler(int);ADDED
9f1860d5596f79d74fa4ecf78c0dd1d8253fc5f9;18 Jul 2012;com.android.internal.telephony.cat.DTTZResponseData.format(bytearrayoutputstream);BODY_MODIFIED
56c949ded0e352444806dd04bbca1895a2c75a9b;4 Sep 2012;com.android.internal.telephony.gsm.SmsMessage.parseSmsStatusReport(int, pduparser);BODY_MODIFIED
9386a53046f7cb9137b958c8d255306248c881cd;18 Jul 2012;com.android.internal.telephony.gsm.SIMRecords.getSpnFsm(asyncresult, boolean);BODY_MODIFIED
b2deb7e4c88a4000d66c3a8f711084515b9e0f57;31 Aug 2012;com.android.internal.telephony.cdma.sms.BearerData.decodeCharset(byte, int, int, int, string);ADDED
b2deb7e4c88a4000d66c3a8f711084515b9e0f57;31 Aug 2012;com.android.internal.telephony.cdma.sms.BearerData.decodeLatin(byte, int, int);BODY_MODIFIED
b2deb7e4c88a4000d66c3a8f711084515b9e0f57;31 Aug 2012;com.android.internal.telephony.cdma.sms.BearerData.decodeUtf8(byte, int, int);BODY_MODIFIED
b2deb7e4c88a4000d66c3a8f711084515b9e0f57;31 Aug 2012;com.android.internal.telephony.cdma.sms.BearerData.encode16bitEms(byte, userdata);BODY_MODIFIED
b2deb7e4c88a4000d66c3a8f711084515b9e0f57;31 Aug 2012;com.android.internal.telephony.cdma.sms.BearerData.decodeUtf16(byte, int, int);BODY_MODIFIED
b2deb7e4c88a4000d66c3a8f711084515b9e0f57;31 Aug 2012;com.android.internal.telephony.cdma.sms.CdmaSmsTest.testUserDataHeaderWithEightCharMsg();BODY_MODIFIED
b2deb7e4c88a4000d66c3a8f711084515b9e0f57;31 Aug 2012;com.android.internal.telephony.cdma.sms.CdmaSmsTest.encodeDecodeAssertEquals(boolean, int, int, string);ADDED
b2deb7e4c88a4000d66c3a8f711084515b9e0f57;31 Aug 2012;com.android.internal.telephony.cdma.sms.CdmaSmsTest.testFragmentText();BODY_MODIFIED
115632cc56f813bd21543f8532c763d7d2968046;31 Aug 2012;com.android.internal.telephony.cdma.sms.BearerData.decodeCharset(byte, int, int, int, string);ADDED
115632cc56f813bd21543f8532c763d7d2968046;31 Aug 2012;com.android.internal.telephony.cdma.sms.BearerData.decodeLatin(byte, int, int);BODY_MODIFIED
115632cc56f813bd21543f8532c763d7d2968046;31 Aug 2012;com.android.internal.telephony.cdma.sms.BearerData.decodeUtf8(byte, int, int);BODY_MODIFIED
115632cc56f813bd21543f8532c763d7d2968046;31 Aug 2012;com.android.internal.telephony.cdma.sms.BearerData.encode16bitEms(byte, userdata);BODY_MODIFIED
115632cc56f813bd21543f8532c763d7d2968046;31 Aug 2012;com.android.internal.telephony.cdma.sms.BearerData.decodeUtf16(byte, int, int);BODY_MODIFIED
115632cc56f813bd21543f8532c763d7d2968046;31 Aug 2012;com.android.internal.telephony.cdma.sms.CdmaSmsTest.testUserDataHeaderWithEightCharMsg();BODY_MODIFIED
115632cc56f813bd21543f8532c763d7d2968046;31 Aug 2012;com.android.internal.telephony.cdma.sms.CdmaSmsTest.encodeDecodeAssertEquals(boolean, int, int, string);ADDED
115632cc56f813bd21543f8532c763d7d2968046;31 Aug 2012;com.android.internal.telephony.cdma.sms.CdmaSmsTest.testFragmentText();BODY_MODIFIED
cbbf6deee30d702e398939f4bb464f5e821f5e6c;30 Aug 2012;com.android.internal.telephony.IccCard.broadcastIccStateChangedIntent(string, string);BODY_MODIFIED
cbbf6deee30d702e398939f4bb464f5e821f5e6c;30 Aug 2012;com.android.internal.telephony.PhoneProxy.updatePhoneObject(int);BODY_MODIFIED
cbbf6deee30d702e398939f4bb464f5e821f5e6c;30 Aug 2012;com.android.internal.telephony.cdma.CDMAPhone.sendEmergencyCallbackModeChange();BODY_MODIFIED
0fcf2097e7e217319b625d5dfc24aded06c02227;30 Aug 2012;com.android.internal.telephony.WspTypeDecoder.readContentParameters(int, int, int);BODY_MODIFIED
0fcf2097e7e217319b625d5dfc24aded06c02227;30 Aug 2012;com.android.internal.telephony.Wap230WspContentTypeTest.testTypedParamWellKnownShortIntegerCompactIntegerValue_0();ADDED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.DataConnectionTracker.dump(filedescriptor, printwriter, string);BODY_MODIFIED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.DataConnectionTracker.updateDataActivity();ADDED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.DataConnectionTracker.stopDataStallAlarm();ADDED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.DataConnectionTracker.putRecoveryAction(int);ADDED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.DataConnectionTracker.getRecoveryAction();ADDED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.DataConnectionTracker.onDataStallAlarm(int);BODY_MODIFIED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.DataConnectionTracker.startDataStallAlarm(boolean);ADDED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.DataConnectionTracker.updateTxRxSum();BODY_MODIFIED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.DataConnectionTracker.updateDataStallInfo();ADDED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.DataConnectionTracker.isConnected();ADDED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.DataConnectionTracker.resetPollStats();ADDED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.DataConnectionTracker.doRecovery();ADDED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.DataConnectionTracker.getOverallState();ADDED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.getOverallState();ADDED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.isConnected();ADDED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onDataStateChanged(asyncresult);BODY_MODIFIED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.cleanUpConnection(boolean, boolean, string);BODY_MODIFIED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.resetPollStats();DELETED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onCdmaDataDetached();BODY_MODIFIED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.startNetStatPoll();DELETED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.stopNetStatPoll();DELETED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onVoiceCallEnded();BODY_MODIFIED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onVoiceCallStarted();BODY_MODIFIED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.notifyDefaultData(string);BODY_MODIFIED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.doRecovery();DELETED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.putRecoveryAction(int);DELETED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.updateDataStallInfo();DELETED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.dump(filedescriptor, printwriter, string);BODY_MODIFIED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.getRecoveryAction();DELETED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.updateDataActivity();DELETED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.resetPollStats();DELETED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.stopDataStallAlarm();DELETED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.onDataStallAlarm(int);DELETED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.restartDataStallAlarm();DELETED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.stopNetStatPoll();DELETED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.startDataStallAlarm(boolean);DELETED
cebb2cc576c652dd642d7f419532ec04e0f59d7d;31 Jul 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.startNetStatPoll();DELETED
ffcb548fa2fdcc170ef4bbbe50f0348959cac8f1;22 Aug 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.onDisconnectDone(asyncresult, int);BODY_MODIFIED
ffcb548fa2fdcc170ef4bbbe50f0348959cac8f1;22 Aug 2012;com.android.internal.telephony.gsm.GsmDataConnectionTracker.dataConnectionNotInUse(dataconnectionac);BODY_MODIFIED
0fd49b6b31960a768702d202a066b1088ec489a1;14 Aug 2012;com.android.internal.telephony.gsm.GsmSMSDispatcher.handleBroadcastSms(asyncresult);BODY_MODIFIED
5ad6947b2d955a4e972d556090922d77aa6a2641;8 Aug 2011;com.android.internal.telephony.gsm.SmsMessage.getAddress();BODY_MODIFIED
073ffbd395b7c3942c75a0880cafd1ddb84b4b07;15 Aug 2012;com.android.internal.telephony.uicc.UiccController.setNewPhone(phonebase);BODY_MODIFIED
a5fc984c8b0696c187e14bfa75962b6e46c40d02;14 Aug 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.dispose();BODY_MODIFIED
dbb088ab146d2fcb435e75e4ca70f2ff7d00d2c7;14 Aug 2012;com.android.internal.telephony.cdma.sms.BearerData.decodeCallbackNumber(bearerdata, bitwiseinputstream);BODY_MODIFIED
f92aefb45aa708772779a1ea10622b38f965fab5;13 Aug 2012;com.android.internal.telephony.IccCard.dispose();BODY_MODIFIED
f92aefb45aa708772779a1ea10622b38f965fab5;13 Aug 2012;com.android.internal.telephony.gsm.GsmConnection.disconnectCauseFromCode(int);BODY_MODIFIED
f92aefb45aa708772779a1ea10622b38f965fab5;13 Aug 2012;com.android.internal.telephony.uicc.UiccController.onGetIccCardStatusDone(asyncresult);BODY_MODIFIED
54007c8258ed3ea20c1a00c9385cf11129218efb;10 Aug 2012;com.android.internal.telephony.gsm.GsmServiceStateTracker.onRestrictedStateChanged(asyncresult);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.DataConnectionTracker.onUpdateIcc();ADDED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.DataConnectionTracker.handleMessage(message);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.DataConnectionTracker.dispose();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.IccCard.loge(string);ADDED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.IccCard.supplyPuk(message, string, string);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.IccCard.supplyNetworkDepersonalization(message, string);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.IccCard.dispose();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.IccCard.supplyPuk2(message, string, string);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.IccCard.update(icccardstatus, phonebase);ADDED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.IccCard.getServiceProviderName();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.IccCard.handleIccCardStatus(icccardstatus);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.IccCard.supplyPin2(message, string);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.IccCard.supplyPin(message, string);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.IccPhoneBookInterfaceManager.updateIccRecords(iccrecords);ADDED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.IccRecords.getIccCard();DELETED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.IccRecords.registerForRecordsLoaded(handler, int, object);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.IccRecords.dispose();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.PhoneBase.getMessageWaitingIndicator();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.PhoneBase.dump(filedescriptor, printwriter, string);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.PhoneBase.setVoiceMessageWaiting(int, int);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.PhoneBase.removeReferences();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.PhoneBase.getIccSerialNumber();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.PhoneBase.getIccRecordsLoaded();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.PhoneBase.onUpdateIccAvailability();ADDED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.PhoneBase.handleMessage(message);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.PhoneBase.dispose();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.PhoneBase.getUsimServiceTable();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.PhoneBase.getCallForwardingIndicator();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.ServiceStateTracker.checkCorrectThread();ADDED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.ServiceStateTracker.handleMessage(message);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.ServiceStateTracker.onUpdateIccAvailability();ADDED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CDMALTEPhone.getSubscriberId();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CDMALTEPhone.dispose();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CDMALTEPhone.unregisterForRuimRecordEvents();ADDED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CDMALTEPhone.getMsisdn();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CDMALTEPhone.registerForRuimRecordEvents();ADDED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CDMALTEPhone.initSstIcc();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CDMALTEPhone.getIsimRecords();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CDMALTEPhone.updateCurrentCarrierInProvider();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CDMAPhone.getVoiceMessageCount();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CDMAPhone.registerForRuimRecordEvents();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CDMAPhone.init(context, phonenotifier);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CDMAPhone.unregisterForRuimRecordEvents();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CDMAPhone.onUpdateIccAvailability();ADDED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CDMAPhone.initSstIcc();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CDMAPhone.setVoiceMailNumber(message, string, string);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.isDataAllowed();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onUpdateIcc();ADDED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CdmaDataConnectionTracker.dispose();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.handleMessage(message);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.pollStateDone();BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.dump(filedescriptor, printwriter, string);BODY_MODIFIED
e0e2ebb5a50e580cbe6957dcafb3495a2d0a27f2;26 Jul 2012;com.android.internal.telephony.cdma.CdmaServiceStateTracker.dispose();BODY_MODIFIED
