Class;Method;DeclaringClass;NbFields
net.sourceforge.pmd.cpd.TokenEntry;restore();net.sourceforge.pmd.cpd.TokenEntry;4
net.sourceforge.pmd.cpd.TokenEntry;hashCode();net.sourceforge.pmd.cpd.TokenEntry;1
net.sourceforge.pmd.cpd.TokenEntry;getBeginLine();net.sourceforge.pmd.cpd.TokenEntry;1
net.sourceforge.pmd.cpd.TokenEntry;compareTo(net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.TokenEntry;1
net.sourceforge.pmd.cpd.TokenEntry;getEOF();java.util.concurrent.atomic.AtomicInteger;1
net.sourceforge.pmd.cpd.TokenEntry;getEOF();net.sourceforge.pmd.cpd.TokenEntry;2
net.sourceforge.pmd.cpd.TokenEntry;equals(java.lang.Object);net.sourceforge.pmd.cpd.TokenEntry;1
net.sourceforge.pmd.cpd.TokenEntry;getIndex();net.sourceforge.pmd.cpd.TokenEntry;1
net.sourceforge.pmd.cpd.AbstractLanguage;getTokenizer();net.sourceforge.pmd.cpd.AbstractLanguage;1
net.sourceforge.pmd.cpd.AbstractLanguage;getFileFilter();net.sourceforge.pmd.cpd.AbstractLanguage;1
net.sourceforge.pmd.cpd.CSVRenderer;render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.PMD;1
net.sourceforge.pmd.cpd.CSVRenderer;render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.CSVRenderer;1
net.sourceforge.pmd.cpd.CSVRenderer;render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.Match;3
net.sourceforge.pmd.cpd.CSVRenderer;render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.TokenEntry;2
net.sourceforge.pmd.cpd.VSRenderer;render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.PMD;1
net.sourceforge.pmd.cpd.VSRenderer;render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.VSRenderer;render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.TokenEntry;2
net.sourceforge.pmd.cpd.SimpleRenderer;renderOn(java.lang.StringBuilder, net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.SimpleRenderer;1
net.sourceforge.pmd.cpd.SimpleRenderer;renderOn(java.lang.StringBuilder, net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.PMD;1
net.sourceforge.pmd.cpd.SimpleRenderer;renderOn(java.lang.StringBuilder, net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.Match;3
net.sourceforge.pmd.cpd.SimpleRenderer;renderOn(java.lang.StringBuilder, net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.TokenEntry;2
net.sourceforge.pmd.cpd.SimpleRenderer;render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.SimpleRenderer;1
net.sourceforge.pmd.cpd.SimpleRenderer;render(java.util.Iterator<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.PMD;1
net.sourceforge.pmd.cpd.CPDTask;setIgnoreIdentifiers(boolean);net.sourceforge.pmd.cpd.CPDTask;1
net.sourceforge.pmd.cpd.CPDTask;setMinimumTokenCount(int);net.sourceforge.pmd.cpd.CPDTask;1
net.sourceforge.pmd.cpd.CPDTask;setIgnoreAnnotations(boolean);net.sourceforge.pmd.cpd.CPDTask;1
net.sourceforge.pmd.cpd.CPDTask;createRenderer();net.sourceforge.pmd.cpd.CPDTask;3
net.sourceforge.pmd.cpd.CPDTask;tokenizeFiles(net.sourceforge.pmd.cpd.CPD);java.lang.System;1
net.sourceforge.pmd.cpd.CPDTask;tokenizeFiles(net.sourceforge.pmd.cpd.CPD);java.io.File;1
net.sourceforge.pmd.cpd.CPDTask;tokenizeFiles(net.sourceforge.pmd.cpd.CPD);net.sourceforge.pmd.cpd.CPDTask;1
net.sourceforge.pmd.cpd.CPDTask;report(net.sourceforge.pmd.cpd.CPD);net.sourceforge.pmd.cpd.CPD;1
net.sourceforge.pmd.cpd.CPDTask;report(net.sourceforge.pmd.cpd.CPD);java.io.File;1
net.sourceforge.pmd.cpd.CPDTask;report(net.sourceforge.pmd.cpd.CPD);net.sourceforge.pmd.cpd.CPDTask;3
net.sourceforge.pmd.cpd.CPDTask;setFormat(net.sourceforge.pmd.cpd.CPDTask.FormatAttribute);net.sourceforge.pmd.cpd.CPDTask;1
net.sourceforge.pmd.cpd.CPDTask;validateFields();net.sourceforge.pmd.cpd.CPDTask;2
net.sourceforge.pmd.cpd.CPDTask;setIgnoreLiterals(boolean);net.sourceforge.pmd.cpd.CPDTask;1
net.sourceforge.pmd.cpd.CPDTask;execute();net.sourceforge.pmd.cpd.CPDConfiguration;5
net.sourceforge.pmd.cpd.CPDTask;execute();net.sourceforge.pmd.cpd.CPDTask;4
net.sourceforge.pmd.cpd.CPDTask;setOutputFile(java.io.File);net.sourceforge.pmd.cpd.CPDTask;1
net.sourceforge.pmd.cpd.CPDTask;setSkipLexicalErrors(boolean);net.sourceforge.pmd.cpd.CPDTask;1
net.sourceforge.pmd.cpd.CPDTask;getValues();net.sourceforge.pmd.cpd.CPDTask;1
net.sourceforge.pmd.cpd.CPDTask;setSkipDuplicateFiles(boolean);net.sourceforge.pmd.cpd.CPDTask;1
net.sourceforge.pmd.cpd.CPDTask;addFileset(net.sourceforge.pmd.cpd.FileSet);net.sourceforge.pmd.cpd.CPDTask;1
net.sourceforge.pmd.cpd.CPDTask;setEncoding(java.lang.String);net.sourceforge.pmd.cpd.CPDTask;1
net.sourceforge.pmd.cpd.CPDTask;createLanguage();java.util.Properties;1
net.sourceforge.pmd.cpd.CPDTask;createLanguage();net.sourceforge.pmd.cpd.JavaTokenizer;3
net.sourceforge.pmd.cpd.CPDTask;createLanguage();net.sourceforge.pmd.cpd.CPDTask;4
net.sourceforge.pmd.cpd.CPDTask;setLanguage(net.sourceforge.pmd.cpd.CPDTask.LanguageAttribute);net.sourceforge.pmd.cpd.CPDTask;1
net.sourceforge.pmd.cpd.Match;getMarkSet();net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.Match;addTokenEntry(net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.Match;compare(net.sourceforge.pmd.cpd.Match, net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.Match;toString();net.sourceforge.pmd.PMD;1
net.sourceforge.pmd.cpd.Match;toString();net.sourceforge.pmd.cpd.Match;2
net.sourceforge.pmd.cpd.Match;getEndIndex();net.sourceforge.pmd.cpd.Match;2
net.sourceforge.pmd.cpd.Match;getEndIndex();net.sourceforge.pmd.cpd.TokenEntry;1
net.sourceforge.pmd.cpd.Match;setLabel(java.lang.String);net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.Match;getSourceCodeSlice();net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.Match;compareTo(net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.Match;2
net.sourceforge.pmd.cpd.Match;compareTo(net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.TokenEntry;1
net.sourceforge.pmd.cpd.Match;getFirstMark();net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.Match;getTokenCount();net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.Match;setMarkSet(java.util.Set<net.sourceforge.pmd.cpd.TokenEntry>);net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.Match;iterator();net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.Match;setLineCount(int);net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.Match;getSecondMark();net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.Match;getLabel();net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.Match;getLineCount();net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.Match;setSourceCodeSlice(java.lang.String);net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.Match;getMark(int);net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.Match;getMarkCount();net.sourceforge.pmd.cpd.Match;1
net.sourceforge.pmd.cpd.JavaTokenizer;setIgnoreIdentifiers(boolean);net.sourceforge.pmd.cpd.JavaTokenizer;1
net.sourceforge.pmd.cpd.JavaTokenizer;skipAnnotations();net.sourceforge.pmd.cpd.JavaTokenizer;2
net.sourceforge.pmd.cpd.JavaTokenizer;setIgnoreAnnotations(boolean);net.sourceforge.pmd.cpd.JavaTokenizer;1
net.sourceforge.pmd.cpd.JavaTokenizer;updateState(net.sourceforge.pmd.cpd.Token);net.sourceforge.pmd.cpd.JavaTokenizer;1
net.sourceforge.pmd.cpd.JavaTokenizer;skipCPDSuppression(net.sourceforge.pmd.cpd.Token);net.sourceforge.pmd.cpd.JavaTokenizer;4
net.sourceforge.pmd.cpd.JavaTokenizer;processToken(java.lang.String, net.sourceforge.pmd.cpd.Token, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.JavaTokenizer;2
net.sourceforge.pmd.cpd.JavaTokenizer;setProperties(java.util.Properties);java.util.Properties;1
net.sourceforge.pmd.cpd.JavaTokenizer;setProperties(java.util.Properties);net.sourceforge.pmd.cpd.JavaTokenizer;6
net.sourceforge.pmd.cpd.JavaTokenizer;setIgnoreLiterals(boolean);net.sourceforge.pmd.cpd.JavaTokenizer;1
net.sourceforge.pmd.cpd.JavaTokenizer;skipSemicolon(net.sourceforge.pmd.cpd.Token);net.sourceforge.pmd.cpd.JavaTokenizer;1
net.sourceforge.pmd.cpd.JavaTokenizer;isDiscarding();net.sourceforge.pmd.cpd.JavaTokenizer;4
net.sourceforge.pmd.cpd.JavaTokenizer;detectAnnotations(net.sourceforge.pmd.cpd.Token);net.sourceforge.pmd.cpd.JavaTokenizer;3
net.sourceforge.pmd.cpd.JavaTokenizer;skipPackageAndImport(net.sourceforge.pmd.cpd.Token);net.sourceforge.pmd.cpd.JavaTokenizer;1
net.sourceforge.pmd.cpd.JavaTokenizer;tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.lang.Parser;1
net.sourceforge.pmd.cpd.JavaTokenizer;tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.SourceCode;2
net.sourceforge.pmd.cpd.JavaTokenizer;tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.lang.LanguageVersionHandler;2
net.sourceforge.pmd.cpd.JavaTokenizer;tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.lang.TokenManager;1
net.sourceforge.pmd.cpd.JavaTokenizer;tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.JavaTokenizer;2
net.sourceforge.pmd.cpd.JavaTokenizer;tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.TokenEntry;1
net.sourceforge.pmd.cpd.MatchAlgorithm;findMatches();net.sourceforge.pmd.cpd.MatchAlgorithm;4
net.sourceforge.pmd.cpd.MatchAlgorithm;findMatches();net.sourceforge.pmd.cpd.MatchCollector;1
net.sourceforge.pmd.cpd.MatchAlgorithm;findMatches();net.sourceforge.pmd.cpd.CPDListener;4
net.sourceforge.pmd.cpd.MatchAlgorithm;findMatches();net.sourceforge.pmd.cpd.Match;2
net.sourceforge.pmd.cpd.MatchAlgorithm;findMatches();net.sourceforge.pmd.cpd.SourceCode;1
net.sourceforge.pmd.cpd.MatchAlgorithm;findMatches();net.sourceforge.pmd.cpd.Tokens;1
net.sourceforge.pmd.cpd.MatchAlgorithm;findMatches();net.sourceforge.pmd.cpd.TokenEntry;2
net.sourceforge.pmd.cpd.MatchAlgorithm;matches();net.sourceforge.pmd.cpd.MatchAlgorithm;1
net.sourceforge.pmd.cpd.MatchAlgorithm;tokenAt(int, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.MatchAlgorithm;1
net.sourceforge.pmd.cpd.MatchAlgorithm;tokenAt(int, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.TokenEntry;1
net.sourceforge.pmd.cpd.MatchAlgorithm;hash();net.sourceforge.pmd.cpd.MatchAlgorithm;6
net.sourceforge.pmd.cpd.MatchAlgorithm;hash();net.sourceforge.pmd.cpd.TokenEntry;3
net.sourceforge.pmd.cpd.MatchAlgorithm;setListener(net.sourceforge.pmd.cpd.CPDListener);net.sourceforge.pmd.cpd.MatchAlgorithm;1
net.sourceforge.pmd.cpd.MatchAlgorithm;getMinimumTileSize();net.sourceforge.pmd.cpd.MatchAlgorithm;1
net.sourceforge.pmd.cpd.MatchCollector;getMatches();net.sourceforge.pmd.cpd.MatchCollector;1
net.sourceforge.pmd.cpd.MatchCollector;addNewMatch(int, java.util.Map<java.lang.Integer,net.sourceforge.pmd.cpd.Match>, net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.MatchCollector;1
net.sourceforge.pmd.cpd.MatchCollector;addNewMatch(int, java.util.Map<java.lang.Integer,net.sourceforge.pmd.cpd.Match>, net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.TokenEntry;1
net.sourceforge.pmd.cpd.MatchCollector;collect(java.util.List<net.sourceforge.pmd.cpd.TokenEntry>);net.sourceforge.pmd.cpd.MatchAlgorithm;1
net.sourceforge.pmd.cpd.MatchCollector;collect(java.util.List<net.sourceforge.pmd.cpd.TokenEntry>);net.sourceforge.pmd.cpd.MatchCollector;1
net.sourceforge.pmd.cpd.MatchCollector;collect(java.util.List<net.sourceforge.pmd.cpd.TokenEntry>);net.sourceforge.pmd.cpd.TokenEntry;1
net.sourceforge.pmd.cpd.MatchCollector;hasPreviousDupe(net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.MatchCollector;1
net.sourceforge.pmd.cpd.MatchCollector;hasPreviousDupe(net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.TokenEntry;1
net.sourceforge.pmd.cpd.MatchCollector;countDuplicateTokens(net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.MatchCollector;1
net.sourceforge.pmd.cpd.MatchCollector;reportMatch(int, net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.MatchCollector;1
net.sourceforge.pmd.cpd.MatchCollector;reportMatch(int, net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.TokenEntry;1
net.sourceforge.pmd.cpd.MatchCollector;matchEnded(net.sourceforge.pmd.cpd.TokenEntry, net.sourceforge.pmd.cpd.TokenEntry);net.sourceforge.pmd.cpd.TokenEntry;2
net.sourceforge.pmd.cpd.CPD;add(java.io.File);java.lang.System;1
net.sourceforge.pmd.cpd.CPD;add(java.io.File);net.sourceforge.pmd.cpd.CPD;2
net.sourceforge.pmd.cpd.CPD;add(java.io.File);java.io.File;4
net.sourceforge.pmd.cpd.CPD;add(java.io.File);net.sourceforge.pmd.cpd.CPDConfiguration;1
net.sourceforge.pmd.cpd.CPD;add(net.sourceforge.pmd.cpd.SourceCode);net.sourceforge.pmd.cpd.CPD;1
net.sourceforge.pmd.cpd.CPD;add(net.sourceforge.pmd.cpd.SourceCode);net.sourceforge.pmd.cpd.CPDConfiguration;1
net.sourceforge.pmd.cpd.CPD;addAndSkipLexicalErrors(net.sourceforge.pmd.cpd.SourceCode);java.lang.System;1
net.sourceforge.pmd.cpd.CPD;addAndSkipLexicalErrors(net.sourceforge.pmd.cpd.SourceCode);net.sourceforge.pmd.cpd.CPD;1
net.sourceforge.pmd.cpd.CPD;addAndSkipLexicalErrors(net.sourceforge.pmd.cpd.SourceCode);net.sourceforge.pmd.cpd.Tokens;1
net.sourceforge.pmd.cpd.CPD;getSourcePaths();net.sourceforge.pmd.cpd.CPD;1
net.sourceforge.pmd.cpd.CPD;add(net.sourceforge.pmd.util.database.DBURI);net.sourceforge.pmd.util.database.DBMSMetadata;2
net.sourceforge.pmd.cpd.CPD;add(net.sourceforge.pmd.util.database.DBURI);net.sourceforge.pmd.util.database.SourceObject;1
net.sourceforge.pmd.cpd.CPD;add(net.sourceforge.pmd.util.database.DBURI);net.sourceforge.pmd.cpd.CPD;2
net.sourceforge.pmd.cpd.CPD;add(net.sourceforge.pmd.util.database.DBURI);java.util.logging.Level;3
net.sourceforge.pmd.cpd.CPD;getMatches();net.sourceforge.pmd.cpd.CPD;1
net.sourceforge.pmd.cpd.CPD;getSources();net.sourceforge.pmd.cpd.CPD;1
net.sourceforge.pmd.cpd.CPD;setCpdListener(net.sourceforge.pmd.cpd.CPDListener);net.sourceforge.pmd.cpd.CPD;1
net.sourceforge.pmd.cpd.CPD;addAndThrowLexicalError(net.sourceforge.pmd.cpd.SourceCode);net.sourceforge.pmd.cpd.SourceCode;1
net.sourceforge.pmd.cpd.CPD;addAndThrowLexicalError(net.sourceforge.pmd.cpd.SourceCode);net.sourceforge.pmd.cpd.CPD;4
net.sourceforge.pmd.cpd.CPD;go();net.sourceforge.pmd.cpd.CPD;5
net.sourceforge.pmd.cpd.CPD;go();net.sourceforge.pmd.cpd.CPDConfiguration;1
net.sourceforge.pmd.cpd.CPD;addDirectory(boolean, java.lang.String);net.sourceforge.pmd.cpd.CPD;1
net.sourceforge.pmd.cpd.LanguageFactory;dynamicLanguageImplementationLoad(java.lang.String);java.lang.Class;1
net.sourceforge.pmd.cpd.LanguageFactory;dynamicLanguageImplementationLoad(java.lang.String);net.sourceforge.pmd.cpd.LanguageFactory;3
net.sourceforge.pmd.cpd.JSPTokenizer;tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.lang.Parser;1
net.sourceforge.pmd.cpd.JSPTokenizer;tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.SourceCode;2
net.sourceforge.pmd.cpd.JSPTokenizer;tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.lang.LanguageVersionHandler;2
net.sourceforge.pmd.cpd.JSPTokenizer;tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.lang.TokenManager;1
net.sourceforge.pmd.cpd.JSPTokenizer;tokenize(net.sourceforge.pmd.cpd.SourceCode, net.sourceforge.pmd.cpd.Tokens);net.sourceforge.pmd.cpd.TokenEntry;1
net.sourceforge.pmd.cpd.GUI;sortColumn(int);net.sourceforge.pmd.cpd.GUI;1
net.sourceforge.pmd.cpd.GUI;phaseUpdate(int);javax.swing.JLabel;1
net.sourceforge.pmd.cpd.GUI;phaseUpdate(int);net.sourceforge.pmd.cpd.GUI;2
net.sourceforge.pmd.cpd.GUI;languageConfigFor(java.lang.String);net.sourceforge.pmd.cpd.GUI;1
net.sourceforge.pmd.cpd.GUI;error(java.lang.Exception, java.lang.String);net.sourceforge.pmd.cpd.GUI;1
net.sourceforge.pmd.cpd.GUI;sortDescending(boolean);net.sourceforge.pmd.cpd.GUI;1
net.sourceforge.pmd.cpd.GUI;deleteMatchlistSelections();net.sourceforge.pmd.cpd.GUI;2
net.sourceforge.pmd.cpd.GUI;deleteMatchlistSelections();javax.swing.JTable;2
net.sourceforge.pmd.cpd.GUI;getColumnName(int);net.sourceforge.pmd.cpd.GUI;1
net.sourceforge.pmd.cpd.GUI;sorter();net.sourceforge.pmd.cpd.GUI;1
net.sourceforge.pmd.cpd.GUI;makeSettingsPanel(javax.swing.JButton, javax.swing.JButton, javax.swing.JButton);javax.swing.JTextField;1
net.sourceforge.pmd.cpd.GUI;makeSettingsPanel(javax.swing.JButton, javax.swing.JButton, javax.swing.JButton);net.sourceforge.pmd.cpd.GUI;11
net.sourceforge.pmd.cpd.GUI;makeSettingsPanel(javax.swing.JButton, javax.swing.JButton, javax.swing.JButton);javax.swing.JComboBox;1
net.sourceforge.pmd.cpd.GUI;getPhaseText(int);net.sourceforge.pmd.cpd.CPDListener;5
net.sourceforge.pmd.cpd.GUI;makeProgressPanel();javax.swing.JComponent;1
net.sourceforge.pmd.cpd.GUI;makeProgressPanel();net.sourceforge.pmd.cpd.GUI;3
net.sourceforge.pmd.cpd.GUI;setLabelFor(net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.Match;2
net.sourceforge.pmd.cpd.GUI;setLabelFor(net.sourceforge.pmd.cpd.Match);java.io.File;1
net.sourceforge.pmd.cpd.GUI;setLabelFor(net.sourceforge.pmd.cpd.Match);net.sourceforge.pmd.cpd.TokenEntry;1
net.sourceforge.pmd.cpd.GUI;adjustLanguageControlsFor(net.sourceforge.pmd.cpd.GUI.LanguageConfig);javax.swing.JComponent;1
net.sourceforge.pmd.cpd.GUI;adjustLanguageControlsFor(net.sourceforge.pmd.cpd.GUI.LanguageConfig);net.sourceforge.pmd.cpd.GUI;5
net.sourceforge.pmd.cpd.GUI;adjustLanguageControlsFor(net.sourceforge.pmd.cpd.GUI.LanguageConfig);javax.swing.AbstractButton;1
net.sourceforge.pmd.cpd.GUI;adjustLanguageControlsFor(net.sourceforge.pmd.cpd.GUI.LanguageConfig);javax.swing.text.JTextComponent;1
net.sourceforge.pmd.cpd.GUI;getValueAt(int, int);net.sourceforge.pmd.cpd.Match;3
net.sourceforge.pmd.cpd.GUI;width();net.sourceforge.pmd.cpd.GUI;1
net.sourceforge.pmd.cpd.GUI;run();javax.swing.JLabel;1
net.sourceforge.pmd.cpd.GUI;run();net.sourceforge.pmd.cpd.GUI;4
net.sourceforge.pmd.cpd.GUI;run();javax.swing.JProgressBar;2
net.sourceforge.pmd.cpd.GUI;run();javax.swing.text.JTextComponent;1
net.sourceforge.pmd.cpd.GUI;getColumnCount();net.sourceforge.pmd.cpd.GUI;1
net.sourceforge.pmd.cpd.GUI;sortDescending();net.sourceforge.pmd.cpd.GUI;1
net.sourceforge.pmd.cpd.GUI;copyMatchListSelectionsToClipboard();java.awt.datatransfer.Clipboard;1
net.sourceforge.pmd.cpd.GUI;copyMatchListSelectionsToClipboard();net.sourceforge.pmd.cpd.GUI;1
net.sourceforge.pmd.cpd.GUI;copyMatchListSelectionsToClipboard();javax.swing.JTable;3
net.sourceforge.pmd.cpd.GUI;copyMatchListSelectionsToClipboard();java.awt.Toolkit;2
net.sourceforge.pmd.cpd.GUI;getTableCellRendererComponent(boolean, boolean, int, int, java.lang.Object, javax.swing.JTable);javax.swing.table.DefaultTableCellRenderer;1
net.sourceforge.pmd.cpd.GUI;getTableCellRendererComponent(boolean, boolean, int, int, java.lang.Object, javax.swing.JTable);javax.swing.JLabel;1
net.sourceforge.pmd.cpd.GUI;getTableCellRendererComponent(boolean, boolean, int, int, java.lang.Object, javax.swing.JTable);net.sourceforge.pmd.cpd.GUI;1
net.sourceforge.pmd.cpd.GUI;sortColumn();net.sourceforge.pmd.cpd.GUI;1
net.sourceforge.pmd.cpd.GUI;populateResultArea();net.sourceforge.pmd.cpd.GUI;3
net.sourceforge.pmd.cpd.GUI;populateResultArea();javax.swing.JTable;2
net.sourceforge.pmd.cpd.GUI;populateResultArea();javax.swing.text.JTextComponent;2
net.sourceforge.pmd.cpd.GUI;populateResultArea();javax.swing.table.TableModel;1
net.sourceforge.pmd.cpd.GUI;tableModelFrom(java.util.List<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.GUI;9
net.sourceforge.pmd.cpd.GUI;tableModelFrom(java.util.List<net.sourceforge.pmd.cpd.Match>);net.sourceforge.pmd.cpd.Match;3
net.sourceforge.pmd.cpd.GUI;label();net.sourceforge.pmd.cpd.GUI;1
net.sourceforge.pmd.cpd.GUI;makeMatchList();javax.swing.JComponent;1
net.sourceforge.pmd.cpd.GUI;makeMatchList();net.sourceforge.pmd.cpd.GUI;4
net.sourceforge.pmd.cpd.GUI;makeMatchList();javax.swing.JTable;3
net.sourceforge.pmd.cpd.GUI;makeMatchList();java.awt.event.MouseEvent;2
net.sourceforge.pmd.cpd.GUI;makeResultsPanel();javax.swing.JComponent;1
net.sourceforge.pmd.cpd.GUI;makeResultsPanel();javax.swing.JScrollPane;1
net.sourceforge.pmd.cpd.GUI;makeResultsPanel();javax.swing.ScrollPaneConstants;1
net.sourceforge.pmd.cpd.GUI;makeResultsPanel();net.sourceforge.pmd.cpd.GUI;1
net.sourceforge.pmd.cpd.GUI;makeResultsPanel();java.awt.Container;1
net.sourceforge.pmd.cpd.GUI;makeResultsPanel();java.awt.BorderLayout;2
net.sourceforge.pmd.cpd.GUI;makeResultsPanel();javax.swing.text.JTextComponent;1
net.sourceforge.pmd.cpd.GUI;setProgressControls(boolean);javax.swing.JComponent;1
