Method;TargetClass;NbAccessedEntities;Distance_TC
org.apache.xerces.dom.DeepNodeListImpl.nextMatchingElementAfter(org.w3c.dom.Node);org.apache.xerces.dom.NodeImpl;2;0.9782608695652174
org.apache.xerces.dom.DeepNodeListImpl.nextMatchingElementAfter(org.w3c.dom.Node);org.apache.xerces.dom.DeepNodeListImpl;3;0.8333333333333334
org.apache.xerces.dom.DeepNodeListImpl.nextMatchingElementAfter(org.w3c.dom.Node);org.apache.xerces.dom.ElementImpl;1;0.9814814814814815
org.apache.xerces.dom.DocumentFragmentImpl.normalize();org.apache.xerces.dom.NodeImpl;6;0.9425287356321839
org.apache.xerces.dom.DocumentFragmentImpl.normalize();org.apache.xerces.dom.ParentNode;2;0.9512195121951219
org.apache.xerces.dom.DocumentFragmentImpl.normalize();org.apache.xerces.dom.ChildNode;0;1.0
org.apache.xerces.dom.DeferredAttrImpl.synchronizeData();org.apache.xerces.dom.NodeImpl;4;0.9545454545454546
org.apache.xerces.dom.DeferredAttrImpl.synchronizeData();org.apache.xerces.dom.DeferredDocumentImpl;4;0.96
org.apache.xerces.dom.DeferredAttrImpl.synchronizeData();org.apache.xerces.dom.DeferredAttrImpl;1;0.9230769230769231
org.apache.xerces.dom.DeferredAttrImpl.synchronizeData();org.apache.xerces.dom.AttrImpl;2;0.9636363636363636
org.apache.xerces.dom.DeferredAttrImpl.synchronizeChildren();org.apache.xerces.dom.NodeImpl;1;0.9879518072289156
org.apache.xerces.dom.DeferredAttrImpl.synchronizeChildren();org.apache.xerces.dom.DeferredDocumentImpl;1;1.0
org.apache.xerces.dom.DeferredAttrImpl.synchronizeChildren();org.apache.xerces.dom.DeferredAttrImpl;1;0.8
org.apache.xerces.dom.TreeWalkerImpl.setCurrentNode(org.w3c.dom.Node);org.apache.xerces.dom.TreeWalkerImpl;1;0.9565217391304348
org.apache.xerces.dom.TreeWalkerImpl.setCurrentNode(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.DeferredTextImpl.synchronizeData();org.apache.xerces.dom.NodeImpl;3;0.9647058823529412
org.apache.xerces.dom.DeferredTextImpl.synchronizeData();org.apache.xerces.dom.DeferredTextImpl;1;0.875
org.apache.xerces.dom.DeferredTextImpl.synchronizeData();org.apache.xerces.dom.CharacterDataImpl;1;0.9545454545454546
org.apache.xerces.dom.DeferredTextImpl.synchronizeData();org.apache.xerces.dom.DeferredDocumentImpl;2;0.9795918367346939
org.apache.xerces.dom.DOMConfigurationImpl.setEntityResolver(org.apache.xerces.xni.parser.XMLEntityResolver);org.apache.xerces.util.ParserConfigurationSettings;1;0.9230769230769231
org.apache.xerces.dom.DOMConfigurationImpl.setEntityResolver(org.apache.xerces.xni.parser.XMLEntityResolver);org.apache.xerces.dom.DOMConfigurationImpl;0;1.0
org.apache.xerces.dom.DOMConfigurationImpl.getEntityResolver();org.apache.xerces.util.ParserConfigurationSettings;1;0.9230769230769231
org.apache.xerces.dom.DOMConfigurationImpl.getEntityResolver();org.apache.xerces.dom.DOMConfigurationImpl;0;1.0
org.apache.xerces.dom.DOMConfigurationImpl.setErrorHandler(org.apache.xerces.xni.parser.XMLErrorHandler);org.apache.xerces.util.ParserConfigurationSettings;1;0.9230769230769231
org.apache.xerces.dom.DOMConfigurationImpl.setErrorHandler(org.apache.xerces.xni.parser.XMLErrorHandler);org.apache.xerces.dom.DOMConfigurationImpl;0;1.0
org.apache.xerces.dom.DOMConfigurationImpl.getErrorHandler();org.apache.xerces.util.ParserConfigurationSettings;1;0.9230769230769231
org.apache.xerces.dom.DOMConfigurationImpl.getErrorHandler();org.apache.xerces.dom.DOMConfigurationImpl;0;1.0
org.apache.xerces.dom.DOMConfigurationImpl.setFeature(boolean, java.lang.String);org.apache.xerces.util.ParserConfigurationSettings;1;1.0
org.apache.xerces.dom.DOMConfigurationImpl.setProperty(java.lang.Object, java.lang.String);org.apache.xerces.util.ParserConfigurationSettings;1;1.0
org.apache.xerces.dom.DOMConfigurationImpl.setLocale(java.util.Locale);org.apache.xerces.impl.XMLErrorReporter;1;0.9473684210526316
org.apache.xerces.dom.DOMConfigurationImpl.setLocale(java.util.Locale);org.apache.xerces.dom.DOMConfigurationImpl;1;0.96
org.apache.xerces.dom.DOMConfigurationImpl.setParameter(java.lang.Object, java.lang.String);org.apache.xerces.util.DOMErrorHandlerWrapper;1;0.9523809523809523
org.apache.xerces.dom.DOMConfigurationImpl.setParameter(java.lang.Object, java.lang.String);org.apache.xerces.dom.DOMConfigurationImpl;5;0.9117647058823529
org.apache.xerces.dom.DOMConfigurationImpl.setParameter(java.lang.Object, java.lang.String);org.apache.xerces.impl.Constants;0;1.0
org.apache.xerces.dom.DOMConfigurationImpl.setParameter(java.lang.Object, java.lang.String);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.DOMConfigurationImpl.getParameter(java.lang.String);org.apache.xerces.util.DOMErrorHandlerWrapper;1;0.9444444444444444
org.apache.xerces.dom.DOMConfigurationImpl.getParameter(java.lang.String);org.apache.xerces.util.ParserConfigurationSettings;1;0.9523809523809523
org.apache.xerces.dom.DOMConfigurationImpl.getParameter(java.lang.String);org.apache.xerces.util.DOMEntityResolverWrapper;1;0.9166666666666666
org.apache.xerces.dom.DOMConfigurationImpl.getParameter(java.lang.String);org.apache.xerces.dom.DOMConfigurationImpl;2;0.9375
org.apache.xerces.dom.DOMConfigurationImpl.getParameter(java.lang.String);org.apache.xerces.impl.Constants;0;1.0
org.apache.xerces.dom.DOMConfigurationImpl.getParameter(java.lang.String);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.DOMConfigurationImpl.canSetParameter(java.lang.Object, java.lang.String);org.apache.xerces.dom.DOMConfigurationImpl;0;1.0
org.apache.xerces.dom.DOMConfigurationImpl.canSetParameter(java.lang.Object, java.lang.String);org.apache.xerces.impl.Constants;0;1.0
org.apache.xerces.dom.DOMConfigurationImpl.getParameterNames();org.apache.xerces.dom.DOMConfigurationImpl;1;0.96
org.apache.xerces.dom.DOMConfigurationImpl.getParameterNames();org.apache.xerces.impl.Constants;0;1.0
org.apache.xerces.dom.DOMConfigurationImpl.reset();org.apache.xerces.dom.DOMConfigurationImpl;1;0.9642857142857143
org.apache.xerces.dom.DOMConfigurationImpl.reset();org.apache.xerces.impl.validation.ValidationManager;1;0.9
org.apache.xerces.dom.DOMConfigurationImpl.checkProperty(java.lang.String);org.apache.xerces.util.ParserConfigurationSettings;1;0.9333333333333333
org.apache.xerces.dom.DOMConfigurationImpl.checkProperty(java.lang.String);org.apache.xerces.xni.parser.XMLConfigurationException;0;1.0
org.apache.xerces.dom.DOMConfigurationImpl.checkProperty(java.lang.String);org.apache.xerces.impl.Constants;0;1.0
org.apache.xerces.dom.DOMConfigurationImpl.addComponent(org.apache.xerces.xni.parser.XMLComponent);org.apache.xerces.util.ParserConfigurationSettings;2;0.8823529411764706
org.apache.xerces.dom.DOMConfigurationImpl.addComponent(org.apache.xerces.xni.parser.XMLComponent);org.apache.xerces.dom.DOMConfigurationImpl;1;0.9666666666666667
org.apache.xerces.dom.RangeImpl.getStartContainer();org.apache.xerces.dom.RangeImpl;2;0.9701492537313433
org.apache.xerces.dom.RangeImpl.getStartContainer();org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.getStartOffset();org.apache.xerces.dom.RangeImpl;2;0.9701492537313433
org.apache.xerces.dom.RangeImpl.getStartOffset();org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.getEndContainer();org.apache.xerces.dom.RangeImpl;2;0.9701492537313433
org.apache.xerces.dom.RangeImpl.getEndContainer();org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.getEndOffset();org.apache.xerces.dom.RangeImpl;2;0.9701492537313433
org.apache.xerces.dom.RangeImpl.getEndOffset();org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.getCollapsed();org.apache.xerces.dom.RangeImpl;5;0.9253731343283582
org.apache.xerces.dom.RangeImpl.getCollapsed();org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.getCommonAncestorContainer();org.apache.xerces.dom.RangeImpl;3;0.9577464788732395
org.apache.xerces.dom.RangeImpl.getCommonAncestorContainer();org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.setStart(int, org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;1;0.9925373134328358
org.apache.xerces.dom.RangeImpl.setStart(int, org.w3c.dom.Node);org.apache.xerces.dom.RangeImpl;9;0.8888888888888888
org.apache.xerces.dom.RangeImpl.setStart(int, org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.setEnd(int, org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;1;0.9925373134328358
org.apache.xerces.dom.RangeImpl.setEnd(int, org.w3c.dom.Node);org.apache.xerces.dom.RangeImpl;9;0.8888888888888888
org.apache.xerces.dom.RangeImpl.setEnd(int, org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.setStartBefore(org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;1;0.9926470588235294
org.apache.xerces.dom.RangeImpl.setStartBefore(org.w3c.dom.Node);org.apache.xerces.dom.RangeImpl;9;0.8767123287671232
org.apache.xerces.dom.RangeImpl.setStartBefore(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.setStartAfter(org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;1;0.9926470588235294
org.apache.xerces.dom.RangeImpl.setStartAfter(org.w3c.dom.Node);org.apache.xerces.dom.RangeImpl;9;0.8767123287671232
org.apache.xerces.dom.RangeImpl.setStartAfter(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.setEndBefore(org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;1;0.9926470588235294
org.apache.xerces.dom.RangeImpl.setEndBefore(org.w3c.dom.Node);org.apache.xerces.dom.RangeImpl;9;0.8767123287671232
org.apache.xerces.dom.RangeImpl.setEndBefore(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.setEndAfter(org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;1;0.9926470588235294
org.apache.xerces.dom.RangeImpl.setEndAfter(org.w3c.dom.Node);org.apache.xerces.dom.RangeImpl;9;0.8767123287671232
org.apache.xerces.dom.RangeImpl.setEndAfter(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.collapse(boolean);org.apache.xerces.dom.RangeImpl;5;0.9253731343283582
org.apache.xerces.dom.RangeImpl.collapse(boolean);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.selectNode(org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;1;0.9925373134328358
org.apache.xerces.dom.RangeImpl.selectNode(org.w3c.dom.Node);org.apache.xerces.dom.RangeImpl;7;0.904109589041096
org.apache.xerces.dom.RangeImpl.selectNode(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.selectNodeContents(org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;1;0.9924812030075187
org.apache.xerces.dom.RangeImpl.selectNodeContents(org.w3c.dom.Node);org.apache.xerces.dom.RangeImpl;6;0.9178082191780822
org.apache.xerces.dom.RangeImpl.selectNodeContents(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.compareBoundaryPoints(org.w3c.dom.ranges.Range, short);org.apache.xerces.dom.CoreDocumentImpl;1;0.9928057553956835
org.apache.xerces.dom.RangeImpl.compareBoundaryPoints(org.w3c.dom.ranges.Range, short);org.apache.xerces.dom.RangeImpl;6;0.9240506329113924
org.apache.xerces.dom.RangeImpl.compareBoundaryPoints(org.w3c.dom.ranges.Range, short);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.insertNode(org.w3c.dom.Node);org.apache.xerces.dom.CharacterDataImpl;1;0.9782608695652174
org.apache.xerces.dom.RangeImpl.insertNode(org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;1;0.9933333333333333
org.apache.xerces.dom.RangeImpl.insertNode(org.w3c.dom.Node);org.apache.xerces.dom.RangeImpl;7;0.9333333333333333
org.apache.xerces.dom.RangeImpl.insertNode(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.surroundContents(org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;1;0.9928571428571429
org.apache.xerces.dom.RangeImpl.surroundContents(org.w3c.dom.Node);org.apache.xerces.dom.RangeImpl;6;0.925
org.apache.xerces.dom.RangeImpl.surroundContents(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.cloneRange();org.apache.xerces.dom.DocumentImpl;1;0.9827586206896551
org.apache.xerces.dom.RangeImpl.cloneRange();org.apache.xerces.dom.RangeImpl;5;0.9285714285714286
org.apache.xerces.dom.RangeImpl.cloneRange();org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.toString();org.apache.xerces.dom.RangeImpl;6;0.9358974358974359
org.apache.xerces.dom.RangeImpl.toString();org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.detach();org.apache.xerces.dom.DocumentImpl;1;0.9807692307692307
org.apache.xerces.dom.RangeImpl.detach();org.apache.xerces.dom.RangeImpl;1;0.9852941176470589
org.apache.xerces.dom.RangeImpl.detach();org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.signalSplitData(int, org.w3c.dom.Node, org.w3c.dom.Node);org.apache.xerces.dom.DocumentImpl;1;1.0
org.apache.xerces.dom.RangeImpl.signalSplitData(int, org.w3c.dom.Node, org.w3c.dom.Node);org.apache.xerces.dom.RangeImpl;1;0.9848484848484849
org.apache.xerces.dom.RangeImpl.traverseContents(int);org.apache.xerces.dom.RangeImpl;7;0.9436619718309859
org.apache.xerces.dom.RangeImpl.traverseContents(int);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.traverseSameContainer(int);org.apache.xerces.dom.CharacterDataImpl;1;0.9666666666666667
org.apache.xerces.dom.RangeImpl.traverseSameContainer(int);org.apache.xerces.dom.CoreDocumentImpl;2;0.9849624060150376
org.apache.xerces.dom.RangeImpl.traverseSameContainer(int);org.apache.xerces.dom.RangeImpl;6;0.9473684210526316
org.apache.xerces.dom.RangeImpl.traverseCommonStartContainer(int, org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;1;0.9923664122137404
org.apache.xerces.dom.RangeImpl.traverseCommonStartContainer(int, org.w3c.dom.Node);org.apache.xerces.dom.RangeImpl;7;0.9305555555555556
org.apache.xerces.dom.RangeImpl.traverseCommonEndContainer(int, org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;1;0.9922480620155039
org.apache.xerces.dom.RangeImpl.traverseCommonEndContainer(int, org.w3c.dom.Node);org.apache.xerces.dom.RangeImpl;7;0.9285714285714286
org.apache.xerces.dom.RangeImpl.traverseCommonAncestors(int, org.w3c.dom.Node, org.w3c.dom.Node);org.apache.xerces.dom.CoreDocumentImpl;1;0.9922480620155039
org.apache.xerces.dom.RangeImpl.traverseCommonAncestors(int, org.w3c.dom.Node, org.w3c.dom.Node);org.apache.xerces.dom.RangeImpl;6;0.9583333333333334
org.apache.xerces.dom.RangeImpl.traverseFullySelected(int, org.w3c.dom.Node);org.apache.xerces.dom.RangeImpl;0;1.0
org.apache.xerces.dom.RangeImpl.traverseFullySelected(int, org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.RangeImpl.checkIndex(int, org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xerces.dom.EntityImpl.getNodeName();org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.EntityImpl.getNodeName();org.apache.xerces.dom.EntityImpl;1;0.962962962962963
org.apache.xerces.dom.EntityImpl.cloneNode(boolean);org.apache.xerces.dom.ParentNode;2;0.9375
org.apache.xerces.dom.EntityImpl.getPublicId();org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.EntityImpl.getPublicId();org.apache.xerces.dom.EntityImpl;1;0.962962962962963
org.apache.xerces.dom.EntityImpl.getSystemId();org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.EntityImpl.getSystemId();org.apache.xerces.dom.EntityImpl;1;0.962962962962963
org.apache.xerces.dom.EntityImpl.getXmlVersion();org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.EntityImpl.getXmlVersion();org.apache.xerces.dom.EntityImpl;1;0.962962962962963
org.apache.xerces.dom.EntityImpl.getXmlEncoding();org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.EntityImpl.getXmlEncoding();org.apache.xerces.dom.EntityImpl;1;0.962962962962963
org.apache.xerces.dom.EntityImpl.getNotationName();org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.EntityImpl.getNotationName();org.apache.xerces.dom.EntityImpl;1;0.962962962962963
org.apache.xerces.dom.EntityImpl.setPublicId(java.lang.String);org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.EntityImpl.setPublicId(java.lang.String);org.apache.xerces.dom.EntityImpl;1;0.962962962962963
org.apache.xerces.dom.EntityImpl.setXmlEncoding(java.lang.String);org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.EntityImpl.setXmlEncoding(java.lang.String);org.apache.xerces.dom.EntityImpl;1;0.962962962962963
org.apache.xerces.dom.EntityImpl.getInputEncoding();org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.EntityImpl.getInputEncoding();org.apache.xerces.dom.EntityImpl;1;0.962962962962963
org.apache.xerces.dom.EntityImpl.setInputEncoding(java.lang.String);org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.EntityImpl.setInputEncoding(java.lang.String);org.apache.xerces.dom.EntityImpl;1;0.962962962962963
org.apache.xerces.dom.EntityImpl.setXmlVersion(java.lang.String);org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.EntityImpl.setXmlVersion(java.lang.String);org.apache.xerces.dom.EntityImpl;1;0.962962962962963
org.apache.xerces.dom.EntityImpl.setSystemId(java.lang.String);org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.EntityImpl.setSystemId(java.lang.String);org.apache.xerces.dom.EntityImpl;1;0.962962962962963
org.apache.xerces.dom.EntityImpl.setNotationName(java.lang.String);org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.EntityImpl.setNotationName(java.lang.String);org.apache.xerces.dom.EntityImpl;1;0.962962962962963
org.apache.xerces.dom.EntityImpl.getBaseURI();org.apache.xerces.dom.NodeImpl;2;0.9759036144578314
org.apache.xerces.dom.EntityImpl.getBaseURI();org.apache.xerces.dom.EntityImpl;1;0.9642857142857143
org.apache.xerces.dom.EntityImpl.getBaseURI();org.apache.xerces.dom.CoreDocumentImpl;1;0.991869918699187
org.apache.xerces.dom.EntityImpl.getBaseURI();org.apache.xerces.dom.ParentNode;0;1.0
org.apache.xerces.dom.EntityImpl.setBaseURI(java.lang.String);org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.EntityImpl.setBaseURI(java.lang.String);org.apache.xerces.dom.EntityImpl;1;0.962962962962963
org.apache.xerces.dom.PSVIDocumentImpl.cloneNode(boolean);org.apache.xerces.dom.CoreDocumentImpl;2;0.991869918699187
org.apache.xerces.dom.PSVIDocumentImpl.cloneNode(boolean);org.apache.xerces.dom.DocumentImpl;1;0.9807692307692307
org.apache.xerces.dom.PSVIDocumentImpl.getImplementation();org.apache.xerces.dom.PSVIDOMImplementationImpl;0;1.0
org.apache.xerces.dom.PSVIDocumentImpl.getDomConfig();org.apache.xerces.dom.CoreDocumentImpl;1;0.9916666666666667
org.apache.xerces.dom.ProcessingInstructionImpl.getNodeName();org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.ProcessingInstructionImpl.getNodeName();org.apache.xerces.dom.ProcessingInstructionImpl;1;0.8888888888888888
org.apache.xerces.dom.ProcessingInstructionImpl.getTarget();org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.ProcessingInstructionImpl.getTarget();org.apache.xerces.dom.ProcessingInstructionImpl;1;0.8888888888888888
org.apache.xerces.dom.ProcessingInstructionImpl.getData();org.apache.xerces.dom.NodeImpl;2;0.975609756097561
org.apache.xerces.dom.ProcessingInstructionImpl.getData();org.apache.xerces.dom.CharacterDataImpl;1;0.9444444444444444
org.apache.xerces.dom.ProcessingInstructionImpl.setData(java.lang.String);org.apache.xerces.dom.CharacterDataImpl;1;0.9375
org.apache.xerces.dom.ProcessingInstructionImpl.getBaseURI();org.apache.xerces.dom.NodeImpl;3;0.962962962962963
org.apache.xerces.xni.parser.XMLParseException.toString();org.apache.xerces.xni.parser.XMLParseException;7;0.5
org.apache.xerces.xni.parser.XMLParseException.toString();org.apache.xerces.xni.XNIException;1;0.9230769230769231
org.apache.xml.serialize.TextSerializer.setOutputFormat(org.apache.xml.serialize.OutputFormat);org.apache.xml.serialize.Method;0;1.0
org.apache.xml.serialize.TextSerializer.setOutputFormat(org.apache.xml.serialize.OutputFormat);org.apache.xml.serialize.BaseMarkupSerializer;1;0.9866666666666667
org.apache.xml.serialize.TextSerializer.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.xml.serialize.ElementState;1;0.9375
org.apache.xml.serialize.TextSerializer.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.xml.serialize.TextSerializer;1;0.9523809523809523
org.apache.xml.serialize.TextSerializer.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.xml.serialize.BaseMarkupSerializer;4;0.9615384615384616
org.apache.xml.serialize.TextSerializer.endElementIO(java.lang.String);org.apache.xml.serialize.ElementState;2;0.8666666666666667
org.apache.xml.serialize.TextSerializer.endElementIO(java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;3;0.9615384615384616
org.apache.xml.serialize.TextSerializer.endElementIO(java.lang.String);org.apache.xml.serialize.Printer;1;0.962962962962963
org.apache.xml.serialize.TextSerializer.characters(char[], int, int);org.apache.xml.serialize.ElementState;2;0.8461538461538461
org.apache.xml.serialize.TextSerializer.characters(char[], int, int);org.apache.xml.serialize.TextSerializer;1;0.9473684210526316
org.apache.xml.serialize.TextSerializer.characters(char[], int, int);org.apache.xml.serialize.BaseMarkupSerializer;1;1.0
org.apache.xml.serialize.TextSerializer.characters(boolean, java.lang.String);org.apache.xml.serialize.ElementState;2;0.8461538461538461
org.apache.xml.serialize.TextSerializer.characters(boolean, java.lang.String);org.apache.xml.serialize.TextSerializer;1;0.9473684210526316
org.apache.xml.serialize.TextSerializer.characters(boolean, java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;1;1.0
org.apache.xml.serialize.TextSerializer.startDocument(java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;2;0.9736842105263158
org.apache.xml.serialize.TextSerializer.startDocument(java.lang.String);org.apache.xml.serialize.Printer;1;0.9583333333333334
org.apache.xml.serialize.TextSerializer.serializeElement(org.w3c.dom.Element);org.apache.xml.serialize.ElementState;3;0.8636363636363636
org.apache.xml.serialize.TextSerializer.serializeElement(org.w3c.dom.Element);org.apache.xml.serialize.TextSerializer;3;0.8888888888888888
org.apache.xml.serialize.TextSerializer.serializeElement(org.w3c.dom.Element);org.apache.xml.serialize.BaseMarkupSerializer;4;0.9651162790697675
org.apache.xml.serialize.TextSerializer.content();org.apache.xml.serialize.ElementState;2;0.8461538461538461
org.apache.xml.serialize.TextSerializer.content();org.apache.xml.serialize.BaseMarkupSerializer;2;0.974025974025974
org.apache.xml.serialize.SerializerFactoryImpl.getSerializer(org.apache.xml.serialize.OutputFormat);org.apache.xml.serialize.Method;0;1.0
org.apache.xml.serialize.SerializerFactoryImpl.getSerializer(org.apache.xml.serialize.OutputFormat);org.apache.xml.serialize.SerializerFactoryImpl;1;0.8571428571428572
org.apache.xml.serialize.SerializerFactoryImpl.getSerializer(org.apache.xml.serialize.OutputFormat);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xml.serialize.XMLSerializer.setOutputFormat(org.apache.xml.serialize.OutputFormat);org.apache.xml.serialize.Method;0;1.0
org.apache.xml.serialize.XMLSerializer.setOutputFormat(org.apache.xml.serialize.OutputFormat);org.apache.xml.serialize.BaseMarkupSerializer;1;0.9866666666666667
org.apache.xml.serialize.XMLSerializer.startElement(java.lang.String, java.lang.String, java.lang.String, org.xml.sax.Attributes);org.apache.xml.serialize.ElementState;7;0.8372093023255813
org.apache.xml.serialize.XMLSerializer.startElement(java.lang.String, java.lang.String, java.lang.String, org.xml.sax.Attributes);org.apache.xml.serialize.XMLSerializer;3;0.9482758620689655
org.apache.xml.serialize.XMLSerializer.startElement(java.lang.String, java.lang.String, java.lang.String, org.xml.sax.Attributes);org.apache.xml.serialize.OutputFormat;3;0.9552238805970149
org.apache.xml.serialize.XMLSerializer.startElement(java.lang.String, java.lang.String, java.lang.String, org.xml.sax.Attributes);org.apache.xml.serialize.BaseMarkupSerializer;7;0.9444444444444444
org.apache.xml.serialize.XMLSerializer.startElement(java.lang.String, java.lang.String, java.lang.String, org.xml.sax.Attributes);org.apache.xml.serialize.Printer;5;0.9107142857142857
org.apache.xml.serialize.XMLSerializer.startElement(java.lang.String, java.lang.String, java.lang.String, org.xml.sax.Attributes);org.apache.xerces.dom.DOMMessageFormatter;1;1.0
org.apache.xml.serialize.XMLSerializer.endElementIO(java.lang.String, java.lang.String, java.lang.String);org.apache.xml.serialize.ElementState;6;0.7272727272727273
org.apache.xml.serialize.XMLSerializer.endElementIO(java.lang.String, java.lang.String, java.lang.String);org.apache.xml.serialize.XMLSerializer;0;1.0
org.apache.xml.serialize.XMLSerializer.endElementIO(java.lang.String, java.lang.String, java.lang.String);org.apache.xml.serialize.BaseMarkupSerializer;4;0.9545454545454546
org.apache.xml.serialize.XMLSerializer.endElementIO(java.lang.String, java.lang.String, java.lang.String);org.apache.xml.serialize.Printer;5;0.8529411764705882
org.apache.xml.serialize.XMLSerializer.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.xml.serialize.ElementState;7;0.7878787878787878
org.apache.xml.serialize.XMLSerializer.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.xml.serialize.XMLSerializer;2;0.9591836734693877
org.apache.xml.serialize.XMLSerializer.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.xml.serialize.OutputFormat;3;0.9473684210526316
org.apache.xml.serialize.XMLSerializer.startElement(java.lang.String, org.xml.sax.AttributeList);org.apache.xml.serialize.BaseMarkupSerializer;5;0.96
